Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
210,Jordan Bell,"January 7, 1995",32.0,2.0,139.5,4.65,8.6,0.54,0.0,0.1,0,4.65,8.5,0.55,1.95,3.15,0.62,2.75,5.4,8.15,3.4,1.3,2.15,0.95,4.05,11.2
