Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,24.0,TOR,NBA,PG,14.0,0.0,146.0,15.0,48.0,0.313,5.0,17.0,0.294,10.0,31.0,0.323,0.365,8.0,9.0,0.889,4.0,19.0,23.0,10.0,8.0,0.0,10.0,11.0,43.0
2015,25.0,LAL,NBA,PG,6.0,0.0,123.0,18.0,40.0,0.45,7.0,11.0,0.636,11.0,29.0,0.379,0.538,9.0,10.0,0.9,2.0,10.0,12.0,14.0,3.0,0.0,12.0,3.0,52.0
2018,28.0,DET,NBA,PG,29.0,0.0,427.0,82.0,198.0,0.414,15.0,45.0,0.333,67.0,153.0,0.438,0.452,36.0,41.0,0.878,12.0,29.0,41.0,59.0,19.0,2.0,39.0,39.0,215.0
