Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1474,176.0,6.0,400.0,3.91,9.73,0.4,1.8,6.0,0.3,2.1,3.76,0.56,1.04,1.24,0.84,0.93,3.17,4.11,1.17,1.54,0.44,1.07,2.96,10.64
