Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2009,21.0,POR,NBA,C,6.0,0.0,96.0,6.6,12.5,0.524,0.0,0.0,,6.6,12.5,0.524,4.8,7.2,0.667,6.6,8.9,15.5,0.0,1.2,3.0,4.8,16.1,17.9,,100.0,107.0
2014,26.0,MIA,NBA,C,3.0,0.0,7.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,8.0,8.0,8.0,8.0,0.0,0.0,15.9,0.0,,226.0,96.0
