Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
12,3256,Joe Young,"June 27, 1992",127,1,1077,168,427,0.39,40,135,0.3,128,292,0.44,0.44,53,69,0.77,19,111,130,119,33,1,64,74,429,0
