Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
105,1278.0,834.0,27.21,3.3,7.76,0.43,1.19,3.42,0.35,2.1,4.32,0.49,0.5,1.54,2.1,0.73,0.95,3.62,4.57,2.05,1.34,0.31,1.26,1.88,9.33
