Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,14,153,LAL,Los Angeles Lakers,Lonzo Ball,"October 27, 1997",20.0,NBA,PG,52.0,50.0,34.2,3.9,10.8,0.36,1.7,5.7,0.3,2.2,5.2,0.42,0.44,0.6,1.4,0.45,1.3,5.6,6.9,7.2,1.7,0.8,2.6,2.3,10.2
2019,14,153,LAL,Los Angeles Lakers,Lonzo Ball,"October 27, 1997",21.0,NBA,PG,47.0,45.0,30.3,3.9,9.7,0.41,1.6,4.9,0.33,2.3,4.9,0.48,0.49,0.4,1.0,0.42,1.1,4.2,5.3,5.4,1.5,0.4,2.2,2.4,9.9
2020,19,153,NOP,New Orleans Pelicans,Lonzo Ball,"October 27, 1997",22.0,NBA,PG,63.0,54.0,32.1,4.4,10.9,0.4,2.3,6.3,0.38,2.0,4.6,0.44,0.51,0.7,1.2,0.57,1.1,5.0,6.1,7.0,1.4,0.6,3.1,2.0,11.8
2021,19,153,NOP,New Orleans Pelicans,Lonzo Ball,"October 27, 1997",23.0,NBA,PG,19.0,19.0,30.6,5.1,12.1,0.42,2.7,7.3,0.37,2.4,4.8,0.5,0.53,0.5,0.8,0.62,0.5,3.8,4.3,4.6,1.4,0.6,2.1,2.5,13.4
