Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,26,1675,KCK,Kansas City Kings,31.0,NBA,C,81.0,,2412.0,4.5,10.1,0.45,0.0,0.0,0.0,4.5,10.1,0.45,2.0,2.8,0.74,2.6,7.1,9.6,6.9,1.7,1.6,3.1,4.6,11.1
1981,26,1675,KCK,Kansas City Kings,32.0,NBA,C,82.0,,2228.0,3.8,8.7,0.44,0.0,0.1,0.2,3.8,8.6,0.44,1.5,1.9,0.79,2.1,7.3,9.4,6.4,1.5,1.9,2.9,4.9,9.2
1982,31,1675,TOT,Total After Trade,33.0,NBA,C,56.0,7.0,670.0,3.6,8.3,0.44,0.0,0.1,0.0,3.6,8.2,0.44,1.5,2.0,0.73,1.1,4.7,5.7,4.1,1.2,2.0,3.0,7.5,8.7
1982,26,1675,KCK,Kansas City Kings,33.0,NBA,C,2.0,1.0,20.0,5.4,9.0,0.6,0.0,0.0,,5.4,9.0,0.6,0.0,3.6,0.0,0.0,7.2,7.2,7.2,3.6,1.8,3.6,3.6,10.8
1982,3,1675,NJN,New Jersey Nets,33.0,NBA,C,54.0,6.0,650.0,3.5,8.3,0.43,0.0,0.1,0.0,3.5,8.2,0.43,1.5,1.9,0.77,1.1,4.6,5.7,4.0,1.1,2.0,3.0,7.6,8.6
1983,6,1675,CLE,Cleveland Cavaliers,34.0,NBA,C,60.0,33.0,1232.0,3.2,7.7,0.42,0.1,0.3,0.22,3.2,7.5,0.43,0.8,1.1,0.78,1.8,4.9,6.8,3.4,0.8,0.7,2.9,6.1,7.4
