Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1566,65.0,0.0,491.0,7.45,14.2,0.52,0.0,0.0,0,7.45,14.2,0.52,4.45,5.35,0.83,6.85,6.7,13.55,1.85,0.8,2.45,2.0,7.5,19.35,122.5,104.5
