Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,7.0,1379,DAL,Dallas Mavericks,24.0,NBA,C,15,1,3.9,0.4,0.9,.429,0.0,0.0,,0.4,0.9,.429,.429,0.2,0.3,.750,0.2,0.3,0.5,0.0,0.0,0.3,0.3,0.9,1.0
2006,7.0,1379,DAL,Dallas Mavericks,25.0,NBA,C,43,1,5.5,0.7,1.4,.533,0.0,0.0,.000,0.7,1.4,.542,.533,0.2,0.5,.500,0.4,0.9,1.3,0.0,0.1,0.6,0.4,1.1,1.7
2007,7.0,1379,DAL,Dallas Mavericks,26.0,NBA,C,21,0,3.8,0.2,0.8,.313,0.0,0.0,,0.2,0.8,.313,.313,0.3,0.4,.875,0.1,0.4,0.5,0.3,0.1,0.2,0.2,0.8,0.8
2008,31.0,1379,TOT,Total After Trade,27.0,NBA,C,42,0,7.8,0.9,2.0,.464,0.0,0.0,,0.9,2.0,.464,.464,0.1,0.3,.417,0.7,1.0,1.7,0.2,0.2,0.6,0.3,1.7,2.0
2008,10.0,1379,GSW,Golden State Warriors,27.0,NBA,C,16,0,8.1,0.6,1.4,.391,0.0,0.0,,0.6,1.4,.391,.391,0.1,0.1,.500,0.8,1.1,1.9,0.3,0.2,0.6,0.3,2.0,1.2
2008,14.0,1379,LAL,Los Angeles Lakers,27.0,NBA,C,26,0,7.5,1.2,2.3,.492,0.0,0.0,,1.2,2.3,.492,.492,0.2,0.4,.400,0.6,1.0,1.6,0.2,0.2,0.6,0.3,1.5,2.5
2009,14.0,1379,LAL,Los Angeles Lakers,28.0,NBA,C,23,0,7.9,1.2,2.5,.474,0.0,0.0,.000,1.2,2.4,.482,.474,0.3,0.3,.875,0.4,1.0,1.3,0.4,0.4,1.0,0.6,1.4,2.7
2010,14.0,1379,LAL,Los Angeles Lakers,29.0,NBA,C,49,2,7.2,1.0,2.1,.466,0.0,0.0,,1.0,2.1,.466,.466,0.2,0.4,.474,0.7,1.1,1.8,0.2,0.1,0.6,0.3,1.1,2.1
2011,19.0,1379,NOH,New Orleans Hornets,30.0,NBA,C,41,0,8.0,0.6,1.2,.469,0.0,0.0,,0.6,1.2,.469,.469,0.3,0.4,.722,0.9,1.2,2.1,0.1,0.1,0.7,0.5,1.3,1.4
