Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1728,343,4,13.83,1.93,4.69,0.41,0.54,1.45,0.37,1.4,3.26,0.43,0.47,0.91,1.1,0.83,0.42,0.93,1.32,0.97,0.36,0.1,0.55,1.47,5.31
