Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1978,64.0,4.0,160.67,4.6,11.0,0.42,0.1,0.77,0.13,4.53,10.23,0.44,2.27,4.1,0.55,3.13,5.93,9.07,1.17,0.53,3.23,1.73,3.63,11.6
