Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2325,13,0,16.7,1.2,5.5,0.22,0.5,3.3,0.15,0.7,2.2,0.32,0.26,0.0,0.0,0,0.4,3.3,3.7,1.2,0.5,1.1,1.5,1.0,3.0
