Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2011.0,14.0,444,LAL,Los Angeles Lakers,Andrew Bynum,23.0,10.0,10.0,320.0,9.9,18.2,0.54,0.0,0.0,,9.9,18.2,0.54,5.2,6.2,0.83,6.2,10.4,16.7,1.4,0.9,2.4,3.5,5.7,25.0,116.0,107.0
2011.0,14.0,919,LAL,Los Angeles Lakers,Derek Fisher,36.0,10.0,10.0,325.0,5.0,11.4,0.43,1.2,2.9,0.41,3.8,8.5,0.44,2.9,3.6,0.81,0.2,4.4,4.6,6.1,2.4,0.3,1.4,4.3,14.0,118.0,110.0
2011.0,14.0,2685,LAL,Los Angeles Lakers,Joe Smith,35.0,5.0,0.0,11.0,0.0,10.1,0.0,0.0,0.0,,0.0,10.1,0.0,0.0,0.0,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,37.0,118.0
2011.0,14.0,408,LAL,Los Angeles Lakers,Kobe Bryant,32.0,10.0,10.0,354.0,13.0,29.2,0.45,1.9,6.4,0.29,11.1,22.7,0.49,7.8,9.6,0.82,1.3,4.1,5.3,5.2,2.5,0.5,4.9,3.6,35.8,105.0,110.0
2011.0,14.0,2185,LAL,Los Angeles Lakers,Lamar Odom,31.0,10.0,1.0,286.0,8.7,19.0,0.46,0.8,3.9,0.2,8.0,15.1,0.53,5.2,7.4,0.71,2.5,10.1,12.6,4.1,0.4,0.8,2.9,4.9,23.5,108.0,111.0
2011.0,14.0,3019,LAL,Los Angeles Lakers,Luke Walton,30.0,1.0,0.0,4.0,0.0,27.8,0.0,0.0,27.8,0.0,0.0,0.0,,0.0,0.0,,0.0,13.9,13.9,0.0,0.0,0.0,27.8,0.0,0.0,0.0,111.0
2011.0,14.0,169,LAL,Los Angeles Lakers,Matt Barnes,30.0,10.0,0.0,131.0,6.4,16.1,0.4,0.8,5.1,0.17,5.5,11.0,0.5,1.7,3.0,0.57,4.7,7.2,11.9,2.1,3.0,0.8,2.5,9.7,15.3,95.0,106.0
2011.0,14.0,3231,LAL,Los Angeles Lakers,Metta World Peace,31.0,9.0,9.0,287.0,6.8,15.3,0.44,1.7,5.4,0.32,5.0,9.9,0.51,3.1,4.1,0.76,3.3,4.6,7.9,3.9,1.9,1.4,1.7,4.4,18.4,116.0,109.0
2011.0,14.0,1008,LAL,Los Angeles Lakers,Pau Gasol,30.0,10.0,10.0,358.0,7.3,17.4,0.42,0.2,0.3,0.5,7.1,17.1,0.42,5.6,7.0,0.8,5.0,7.1,12.1,5.9,0.6,2.6,2.6,5.1,20.3,111.0,109.0
2011.0,14.0,398,LAL,Los Angeles Lakers,Shannon Brown,25.0,10.0,0.0,166.0,9.4,20.4,0.46,2.3,8.4,0.28,7.0,12.0,0.58,3.0,4.7,0.64,1.7,4.7,6.4,2.3,2.0,0.7,3.0,3.3,24.1,104.0,110.0
2011.0,14.0,260,LAL,Los Angeles Lakers,Steve Blake,30.0,9.0,0.0,145.0,2.7,8.8,0.3,2.3,6.9,0.33,0.4,1.9,0.2,0.0,0.0,,0.4,5.0,5.4,7.7,1.9,0.0,1.9,3.1,7.7,101.0,111.0
2011.0,14.0,2400,LAL,Los Angeles Lakers,Theo Ratliff,37.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,55.5,55.5,0.0,0.0,0.0,0.0,0.0,0.0,,90.0
2011.0,14.0,1514,LAL,Los Angeles Lakers,Trey Johnson,26.0,3.0,0.0,12.0,4.6,23.1,0.2,0.0,4.6,0.0,4.6,18.5,0.25,4.6,9.3,0.5,4.6,13.9,18.5,4.6,0.0,0.0,0.0,9.3,13.9,78.0,110.0
