Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2017,20.0,SAS,NBA,PG,38,322,9.6,0.503,0.198,0.259,2.2,12.4,7.4,22.6,1.3,1.5,22.7,23.5,,-0.4,0.5,0.0,0.004,,-4.2,-0.5,-4.8,-0.2
2018,21.0,SAS,NBA,PG,81,1743,15.1,0.485,0.056,0.243,7.0,22.4,14.6,20.2,2.8,1.5,16.6,20.7,,-0.2,3.4,3.2,0.087,,-1.6,2.2,0.5,1.1
2020,23.0,SAS,NBA,PG,66,1687,16.2,0.524,0.174,0.179,4.4,20.1,12.2,23.1,3.1,0.9,15.4,20.8,,0.7,2.0,2.6,0.074,,-0.9,1.3,0.4,1.0
2021,24.0,SAS,NBA,PG,11,358,15.4,0.512,0.228,0.167,2.7,19.8,10.9,24.4,1.6,0.2,11.2,23.4,,0.1,0.4,0.5,0.066,,-1.4,-0.4,-1.8,0.0
