Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,19.0,HOU,NBA,PF,73.0,24.0,1896.0,4.6,12.6,0.366,1.7,5.2,0.33,2.9,7.5,0.392,1.2,1.6,0.744,2.2,5.7,7.9,1.0,0.3,2.5,0.9,2.2,12.2
2003,20.0,HOU,NBA,PF,77.0,66.0,1890.0,5.2,12.9,0.4,1.2,3.7,0.333,3.9,9.3,0.426,1.1,1.8,0.617,2.6,6.2,8.8,1.6,1.0,2.1,1.4,2.6,12.6
2005,22.0,MIN,NBA,PF,70.0,0.0,1492.0,4.9,12.6,0.387,1.6,4.9,0.328,3.3,7.7,0.425,1.4,1.9,0.718,3.1,7.8,10.9,1.3,0.6,2.8,1.3,2.9,12.7
2006,23.0,MIN,NBA,C,70.0,27.0,1359.0,3.4,9.8,0.351,0.4,2.2,0.195,3.0,7.6,0.396,1.2,2.0,0.595,2.8,7.5,10.3,1.1,0.3,3.9,1.1,3.3,8.5
2007,24.0,MIN,NBA,PF,13.0,0.0,92.0,2.7,10.6,0.259,0.0,0.4,0.0,2.7,10.2,0.269,1.6,2.0,0.8,2.7,7.0,9.8,1.6,0.0,2.7,2.3,3.1,7.0
