Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,27,3170,SAS,San Antonio Spurs,25.0,NBA,SF,9.0,0.0,5.4,1.0,3.0,0.33,0.0,0.2,0.0,1.0,2.8,0.36,0.33,0.2,0.2,1.0,0.6,0.7,1.2,0.3,0.2,0.0,0.6,0.9,2.2
1994,8,3170,DEN,Denver Nuggets,29.0,NBA,SF,12.0,12.0,33.8,5.2,12.4,0.42,1.7,4.2,0.4,3.5,8.3,0.42,0.48,2.3,2.9,0.77,1.5,3.6,5.1,3.5,0.8,1.0,2.3,4.4,14.3
1995,8,3170,DEN,Denver Nuggets,30.0,NBA,SF,3.0,3.0,28.0,2.7,12.0,0.22,1.3,4.3,0.31,1.3,7.7,0.17,0.28,2.0,2.0,1.0,1.7,3.7,5.3,4.0,1.0,0.3,1.0,3.7,8.7
