Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1186,Maurice Harkless,"May 11, 1993",33.0,32.0,203.0,4.85,11.48,0.42,1.17,4.22,0.28,3.68,7.25,0.51,1.55,2.38,0.65,2.53,3.65,6.18,1.7,1.2,1.1,1.05,4.5,12.45
