Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2238,Robert Pack,1969-02-03,606.0,199.0,882.93,5.1,12.37,0.41,0.32,1.15,0.28,4.77,11.22,0.42,3.75,4.75,0.79,0.82,2.65,3.43,7.55,1.92,0.12,3.97,3.2,14.27
