Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1812,12.0,2.0,292.0,10.1,21.6,0.47,1.4,4.2,0.33,8.7,17.3,0.5,10.8,11.8,0.92,1.2,14.1,15.4,3.0,1.2,0.9,4.6,6.9,32.3,113.0,103.0
