Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2012,14,2601,LAL,Los Angeles Lakers,Ramon Sessions,"April 11, 1986",25.0,NBA,PG,12.0,380.0,8.2,0.45,0.22,0.31,0.8,9.5,5.1,18.3,0.6,0.2,14.5,18.0,-0.1,-0.1,-0.2,-0.03,-3.6,-2.7,-6.3,-0.4
2015,30,2601,WAS,Washington Wizards,Ramon Sessions,"April 11, 1986",28.0,NBA,PG,10.0,218.0,9.6,0.48,0.36,0.27,1.0,10.6,6.0,16.2,0.9,0.4,11.3,18.0,0.1,0.2,0.3,0.06,-2.6,-0.7,-3.4,-0.1
