Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997.0,24.0,508,PHO,Phoenix Suns,Cedric Ceballos,27.0,5.0,0.0,107.0,11.0,33.0,0.33,3.0,12.0,0.25,8.0,21.0,0.38,0.38,8.0,8.0,1.0,9.0,17.0,26.0,3.0,4.0,3.0,8.0,12.0,33.0
1997.0,24.0,1828,PHO,Phoenix Suns,Danny Manning,30.0,5.0,0.0,116.0,26.0,45.0,0.58,0.0,3.0,0.0,26.0,42.0,0.62,0.58,14.0,15.0,0.93,4.0,26.0,30.0,7.0,4.0,7.0,8.0,21.0,66.0
1997.0,24.0,3143,PHO,Phoenix Suns,Hot Rod Williams,34.0,5.0,5.0,105.0,8.0,15.0,0.53,0.0,0.0,,8.0,15.0,0.53,0.53,4.0,10.0,0.4,10.0,13.0,23.0,3.0,2.0,8.0,5.0,12.0,20.0
1997.0,24.0,1604,PHO,Phoenix Suns,Jason Kidd,23.0,5.0,5.0,207.0,21.0,53.0,0.4,8.0,22.0,0.36,13.0,31.0,0.42,0.47,10.0,19.0,0.53,4.0,26.0,30.0,49.0,11.0,2.0,13.0,11.0,60.0
1997.0,24.0,1499,PHO,Phoenix Suns,Kevin Johnson,30.0,5.0,5.0,208.0,26.0,88.0,0.3,3.0,22.0,0.14,23.0,66.0,0.35,0.31,29.0,33.0,0.88,8.0,14.0,22.0,30.0,13.0,0.0,18.0,15.0,84.0
1997.0,24.0,1975,PHO,Phoenix Suns,Loren Meyer,24.0,3.0,0.0,14.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,2.0,3.0,0.0,0.0
1997.0,24.0,409,PHO,Phoenix Suns,Mark Bryant,31.0,4.0,0.0,36.0,4.0,10.0,0.4,0.0,0.0,,4.0,10.0,0.4,0.4,3.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,4.0,11.0
1997.0,24.0,390,PHO,Phoenix Suns,Mike Brown,33.0,4.0,0.0,27.0,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,7.0,8.0,0.88,2.0,2.0,4.0,1.0,0.0,0.0,1.0,6.0,11.0
1997.0,24.0,517,PHO,Phoenix Suns,Rex Chapman,29.0,5.0,5.0,191.0,41.0,83.0,0.49,22.0,48.0,0.46,19.0,35.0,0.54,0.63,17.0,25.0,0.68,2.0,14.0,16.0,13.0,2.0,0.0,15.0,14.0,121.0
1997.0,24.0,2112,PHO,Phoenix Suns,Steve Nash,22.0,4.0,0.0,15.0,2.0,9.0,0.22,1.0,4.0,0.25,1.0,5.0,0.2,0.28,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0
1997.0,24.0,2887,PHO,Phoenix Suns,Wayman Tisdale,32.0,4.0,4.0,36.0,6.0,15.0,0.4,0.0,0.0,,6.0,15.0,0.4,0.4,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,0.0,1.0,5.0,12.0
1997.0,24.0,2291,PHO,Phoenix Suns,Wesley Person,25.0,5.0,1.0,163.0,25.0,53.0,0.47,14.0,33.0,0.42,11.0,20.0,0.55,0.6,14.0,18.0,0.78,5.0,28.0,33.0,6.0,4.0,3.0,4.0,5.0,78.0
