Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,20,NYK,New York Knicks,Allan Houston,25,9,9,360,58,133,0.44,26,52,0.5,32,81,0.4,0.53,31,35,0.89,3,20,23,21,6,3,24,14,173,1334
1997,20,NYK,New York Knicks,Charles Oakley,33,10,10,358,38,86,0.44,0,1,0.0,38,85,0.45,0.44,22,29,0.76,23,65,88,16,22,3,18,37,98,2181
1997,20,NYK,New York Knicks,Patrick Ewing,34,9,9,357,88,167,0.53,0,1,0.0,88,166,0.53,0.53,27,42,0.64,26,69,95,17,3,22,27,30,203,884
1997,20,NYK,New York Knicks,Chris Childs,29,10,10,328,38,87,0.44,9,26,0.35,29,61,0.48,0.49,19,23,0.83,9,40,49,59,20,0,28,39,104,529
1997,20,NYK,New York Knicks,Larry Johnson,27,9,9,295,43,77,0.56,6,17,0.35,37,60,0.62,0.6,32,38,0.84,11,25,36,23,7,1,15,27,124,1500
1997,20,NYK,New York Knicks,John Starks,31,9,1,253,44,99,0.44,13,41,0.32,31,58,0.53,0.51,25,31,0.81,7,24,31,25,10,0,20,25,126,2737
1997,20,NYK,New York Knicks,Buck Williams,36,10,1,193,17,35,0.49,0,0,,17,35,0.49,0.49,9,17,0.53,13,27,40,6,3,4,4,34,43,3129
1997,20,NYK,New York Knicks,Charlie Ward,26,9,0,182,8,27,0.3,1,9,0.11,7,18,0.39,0.32,3,4,0.75,3,22,25,39,13,0,15,18,20,3021
1997,20,NYK,New York Knicks,John Wallace,22,4,1,40,4,15,0.27,0,1,0.0,4,14,0.29,0.27,2,2,1.0,2,5,7,5,1,2,2,6,10,3010
1997,20,NYK,New York Knicks,Herb Williams,38,3,0,23,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,0,1,1,0,0,0,0,4,4,3142
1997,20,NYK,New York Knicks,Scott Brooks,31,4,0,7,1,2,0.5,0,0,,1,2,0.5,0.5,1,1,1.0,0,0,0,0,0,0,0,0,3,366
1997,20,NYK,New York Knicks,Walter McCarty,22,2,0,4,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,0,0,0,1,0,0,0,4,1899
