Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997.0,29.0,1586,UTA,Utah Jazz,Adam Keefe,26.0,8.0,0.0,59.0,2.0,6.0,0.33,0.0,0.0,,2.0,6.0,0.33,0.33,4.0,6.0,0.67,3.0,13.0,16.0,2.0,2.0,1.0,2.0,5.0,8.0
1997.0,29.0,474,UTA,Utah Jazz,Antoine Carr,35.0,20.0,0.0,280.0,40.0,83.0,0.48,0.0,0.0,,40.0,83.0,0.48,0.48,18.0,24.0,0.75,11.0,29.0,40.0,10.0,6.0,9.0,18.0,64.0,98.0
,,2863,,,Brooks Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,29.0,2532,UTA,Utah Jazz,Bryon Russell,26.0,20.0,20.0,758.0,89.0,193.0,0.46,36.0,101.0,0.36,53.0,92.0,0.58,0.55,31.0,43.0,0.72,18.0,74.0,92.0,27.0,21.0,6.0,20.0,59.0,245.0
1997.0,29.0,2048,UTA,Utah Jazz,Chris Morris,31.0,20.0,0.0,175.0,20.0,50.0,0.4,8.0,25.0,0.32,12.0,25.0,0.48,0.48,9.0,15.0,0.6,5.0,27.0,32.0,5.0,8.0,3.0,6.0,18.0,57.0
1997.0,29.0,944,UTA,Utah Jazz,Greg Foster,28.0,20.0,0.0,309.0,28.0,72.0,0.39,2.0,8.0,0.25,26.0,64.0,0.41,0.4,26.0,30.0,0.87,15.0,41.0,56.0,11.0,4.0,7.0,11.0,53.0,84.0
1997.0,29.0,2215,UTA,Utah Jazz,Greg Ostertag,23.0,20.0,20.0,459.0,34.0,83.0,0.41,0.0,0.0,,34.0,83.0,0.41,0.41,26.0,35.0,0.74,52.0,85.0,137.0,6.0,10.0,47.0,18.0,76.0,94.0
1997.0,29.0,839,UTA,Utah Jazz,Howard Eisley,24.0,20.0,0.0,217.0,38.0,76.0,0.5,9.0,19.0,0.47,29.0,57.0,0.51,0.56,27.0,28.0,0.96,4.0,14.0,18.0,40.0,3.0,0.0,17.0,27.0,112.0
,,3042,,,Jamie Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,29.0,1327,UTA,Utah Jazz,Jeff Hornacek,33.0,20.0,20.0,704.0,90.0,208.0,0.43,19.0,53.0,0.36,71.0,155.0,0.46,0.48,92.0,105.0,0.88,22.0,67.0,89.0,73.0,21.0,4.0,36.0,53.0,291.0
1997.0,29.0,2760,UTA,Utah Jazz,John Stockton,34.0,20.0,20.0,739.0,113.0,217.0,0.52,19.0,50.0,0.38,94.0,167.0,0.56,0.56,77.0,90.0,0.86,18.0,60.0,78.0,191.0,33.0,5.0,62.0,52.0,322.0
1997.0,29.0,1822,UTA,Utah Jazz,Karl Malone,33.0,20.0,20.0,816.0,187.0,430.0,0.44,1.0,2.0,0.5,186.0,428.0,0.44,0.44,144.0,200.0,0.72,60.0,168.0,228.0,57.0,27.0,15.0,54.0,59.0,519.0
,,2125,,,Ruben Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,29.0,84,UTA,Utah Jazz,Shandon Anderson,23.0,18.0,0.0,296.0,29.0,66.0,0.44,5.0,12.0,0.42,24.0,54.0,0.44,0.48,20.0,28.0,0.71,20.0,28.0,48.0,13.0,11.0,1.0,13.0,28.0,83.0
1997.0,29.0,1342,UTA,Utah Jazz,Stephen Howard,26.0,5.0,0.0,13.0,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,3.0,4.0,0.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,9.0
