Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997.0,1.0,1247,ATL,Atlanta Hawks,Alan Henderson,24.0,10.0,0.0,136.0,19.0,34.0,0.56,0.0,0.0,,19.0,34.0,0.56,0.56,20.0,26.0,0.77,11.0,22.0,33.0,0.0,1.0,3.0,7.0,26.0,58.0
,,1988,,,Anthony Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,1.0,1676,ATL,Atlanta Hawks,Christian Laettner,27.0,10.0,10.0,403.0,62.0,153.0,0.4,4.0,21.0,0.19,58.0,132.0,0.44,0.42,48.0,56.0,0.86,19.0,53.0,72.0,26.0,10.0,8.0,31.0,32.0,176.0
1997.0,1.0,1169,ATL,Atlanta Hawks,Darrin Hancock,25.0,6.0,0.0,33.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,3.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,5.0,4.0
,,59,,,Derrick Alston,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,1.0,2097,ATL,Atlanta Hawks,Dikembe Mutombo,30.0,10.0,10.0,415.0,54.0,86.0,0.63,0.0,0.0,,54.0,86.0,0.63,0.63,46.0,64.0,0.72,37.0,86.0,123.0,13.0,1.0,26.0,20.0,30.0,154.0
,,315,,,Donnie Boyce,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,1.0,2408,ATL,Atlanta Hawks,Eldridge Recasner,29.0,10.0,0.0,121.0,11.0,26.0,0.42,4.0,11.0,0.36,7.0,15.0,0.47,0.5,5.0,8.0,0.62,3.0,8.0,11.0,9.0,2.0,0.0,7.0,9.0,31.0
1997.0,1.0,1425,ATL,Atlanta Hawks,Henry James,31.0,8.0,0.0,45.0,3.0,13.0,0.23,2.0,6.0,0.33,1.0,7.0,0.14,0.31,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,0.0,4.0,12.0,8.0
1997.0,1.0,2133,ATL,Atlanta Hawks,Ivano Newbill,26.0,3.0,0.0,5.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0
1997.0,1.0,176,ATL,Atlanta Hawks,Jon Barry,27.0,2.0,0.0,9.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,2154,,,Ken Norman,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,1.0,266,ATL,Atlanta Hawks,Mookie Blaylock,29.0,10.0,10.0,441.0,61.0,154.0,0.4,28.0,85.0,0.33,33.0,69.0,0.48,0.49,14.0,21.0,0.67,12.0,58.0,70.0,65.0,21.0,2.0,35.0,15.0,164.0
1997.0,1.0,1701,ATL,Atlanta Hawks,Priest Lauderdale,23.0,3.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0
1997.0,1.0,2703,ATL,Atlanta Hawks,Steve Smith,27.0,10.0,10.0,421.0,55.0,139.0,0.4,18.0,55.0,0.33,37.0,84.0,0.44,0.46,61.0,74.0,0.82,12.0,27.0,39.0,17.0,4.0,1.0,28.0,38.0,189.0
1997.0,1.0,609,ATL,Atlanta Hawks,Tyrone Corbin,34.0,10.0,10.0,364.0,42.0,92.0,0.46,13.0,37.0,0.35,29.0,55.0,0.53,0.53,9.0,9.0,1.0,12.0,31.0,43.0,20.0,4.0,2.0,14.0,29.0,106.0
,,433,,,Willie Burton,,,,,,,,,,,,,,,,,,,,,,,,,,
