Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997.0,16.0,2069,MIA,Miami Heat,Alonzo Mourning,26.0,17.0,17.0,630.0,107.0,218.0,0.49,3.0,8.0,0.38,104.0,210.0,0.5,0.5,86.0,155.0,0.56,44.0,129.0,173.0,18.0,11.0,46.0,70.0,73.0,303.0
,,309,,,Bruce Bowen,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,16.0,1817,MIA,Miami Heat,Dan Majerle,31.0,17.0,2.0,496.0,46.0,117.0,0.39,25.0,74.0,0.34,21.0,43.0,0.49,0.5,19.0,28.0,0.68,16.0,56.0,72.0,43.0,21.0,4.0,13.0,31.0,136.0
1997.0,16.0,2308,MIA,Miami Heat,Ed Pinckney,33.0,2.0,0.0,6.0,2.0,3.0,0.67,0.0,0.0,,2.0,3.0,0.67,0.67,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
,,1080,,,Gary Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,16.0,121,MIA,Miami Heat,Isaac Austin,27.0,15.0,0.0,287.0,36.0,81.0,0.44,1.0,4.0,0.25,35.0,77.0,0.46,0.45,25.0,31.0,0.81,16.0,50.0,66.0,6.0,6.0,7.0,22.0,35.0,98.0
1997.0,16.0,1863,MIA,Miami Heat,Jamal Mashburn,24.0,17.0,17.0,554.0,65.0,168.0,0.39,22.0,62.0,0.36,43.0,106.0,0.41,0.45,26.0,40.0,0.65,22.0,62.0,84.0,35.0,17.0,2.0,30.0,58.0,178.0
,,2584,,,James Scott,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,16.0,639,MIA,Miami Heat,John Crotty,27.0,15.0,0.0,125.0,13.0,33.0,0.39,5.0,12.0,0.42,8.0,21.0,0.38,0.47,6.0,7.0,0.86,5.0,6.0,11.0,11.0,4.0,0.0,14.0,15.0,37.0
1997.0,16.0,116,MIA,Miami Heat,Keith Askins,29.0,12.0,0.0,146.0,10.0,23.0,0.44,6.0,12.0,0.5,4.0,11.0,0.36,0.56,4.0,4.0,1.0,11.0,17.0,28.0,7.0,3.0,2.0,3.0,26.0,30.0
,,2854,,,Kurt Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,16.0,2773,MIA,Miami Heat,Mark Strickland,26.0,4.0,0.0,16.0,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,0.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0,8.0
,,2098,,,Martin Muursepp,,,,,,,,,,,,,,,,,,,,,,,,,,
,,918,,,Matt Fish,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,16.0,393,MIA,Miami Heat,P.J. Brown,27.0,15.0,15.0,451.0,42.0,103.0,0.41,0.0,0.0,,42.0,103.0,0.41,0.41,38.0,53.0,0.72,48.0,81.0,129.0,10.0,9.0,20.0,16.0,40.0,122.0
,,668,,,Sasha Danilovic,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,16.0,1180,MIA,Miami Heat,Tim Hardaway,30.0,17.0,17.0,701.0,103.0,287.0,0.36,42.0,134.0,0.31,61.0,153.0,0.4,0.43,70.0,88.0,0.8,13.0,56.0,69.0,119.0,27.0,1.0,53.0,37.0,318.0
1997.0,16.0,1731,MIA,Miami Heat,Voshon Lenard,23.0,17.0,17.0,548.0,63.0,155.0,0.41,36.0,91.0,0.4,27.0,64.0,0.42,0.52,32.0,37.0,0.86,12.0,38.0,50.0,36.0,11.0,3.0,30.0,49.0,194.0
1997.0,16.0,85,MIA,Miami Heat,Willie Anderson,30.0,9.0,0.0,120.0,11.0,30.0,0.37,2.0,8.0,0.25,9.0,22.0,0.41,0.4,9.0,10.0,0.9,2.0,15.0,17.0,5.0,4.0,2.0,12.0,20.0,33.0
