Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997.0,9.0,1942,DET,Detroit Pistons,Aaron McKie,24.0,5.0,0.0,97.0,7.0,20.0,0.35,1.0,5.0,0.2,6.0,15.0,0.4,0.38,0.0,0.0,,1.0,9.0,10.0,10.0,6.0,2.0,3.0,12.0,15.0
1997.0,9.0,2420,DET,Detroit Pistons,Don Reid,23.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
1997.0,9.0,1289,DET,Detroit Pistons,Grant Hill,24.0,5.0,5.0,203.0,45.0,103.0,0.44,0.0,0.0,,45.0,103.0,0.44,0.44,28.0,39.0,0.72,13.0,21.0,34.0,27.0,4.0,5.0,19.0,14.0,118.0
1997.0,9.0,1769,DET,Detroit Pistons,Grant Long,30.0,5.0,0.0,86.0,8.0,18.0,0.44,0.0,2.0,0.0,8.0,16.0,0.5,0.44,9.0,11.0,0.82,4.0,7.0,11.0,3.0,4.0,0.0,0.0,11.0,25.0
1997.0,9.0,3148,DET,Detroit Pistons,Jerome Williams,23.0,1.0,0.0,5.0,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,4.0
1997.0,9.0,797,DET,Detroit Pistons,Joe Dumars,33.0,5.0,5.0,214.0,22.0,61.0,0.36,6.0,23.0,0.26,16.0,38.0,0.42,0.41,19.0,20.0,0.95,2.0,7.0,9.0,10.0,5.0,0.0,6.0,9.0,69.0
,,2688,,,Kenny Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,9.0,1366,DET,Detroit Pistons,Lindsey Hunter,26.0,5.0,5.0,201.0,29.0,66.0,0.44,12.0,29.0,0.41,17.0,37.0,0.46,0.53,5.0,7.0,0.71,4.0,14.0,18.0,6.0,6.0,1.0,1.0,9.0,75.0
,,1110,,,Litterial Green,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,9.0,655,DET,Detroit Pistons,Michael Curry,28.0,2.0,0.0,7.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
1997.0,9.0,2881,DET,Detroit Pistons,Otis Thorpe,34.0,5.0,5.0,152.0,21.0,41.0,0.51,0.0,0.0,,21.0,41.0,0.51,0.51,7.0,9.0,0.78,12.0,20.0,32.0,4.0,2.0,0.0,9.0,21.0,49.0
,,528,,,Randolph Childress,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,9.0,1816,DET,Detroit Pistons,Rick Mahorn,38.0,2.0,1.0,18.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0
,,118,,,Stacey Augmon,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,9.0,2000,DET,Detroit Pistons,Terry Mills,29.0,5.0,4.0,196.0,24.0,55.0,0.44,9.0,26.0,0.35,15.0,29.0,0.52,0.52,2.0,4.0,0.5,4.0,31.0,35.0,7.0,6.0,0.0,4.0,14.0,59.0
1997.0,9.0,2400,DET,Detroit Pistons,Theo Ratliff,23.0,3.0,0.0,18.0,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,2.0,4.0,0.5,2.0,2.0,4.0,1.0,1.0,4.0,3.0,5.0,8.0
