Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,25,77,POR,Portland Trail Blazers,Kenny Anderson,26,4,4,169,22,46,0.48,5,19,0.26,17,27,0.63,0.53,19,20,0.95,2,15,17,19,7,1,11,10,68
1997,25,2448,POR,Portland Trail Blazers,Isaiah Rider,25,4,4,161,16,43,0.37,6,16,0.38,10,27,0.37,0.44,15,17,0.88,1,7,8,17,3,0,12,11,53
1997,25,2470,POR,Portland Trail Blazers,Clifford Robinson,30,4,4,161,17,47,0.36,3,16,0.19,14,31,0.45,0.39,11,16,0.69,12,15,27,12,2,4,10,13,48
1997,25,3011,POR,Portland Trail Blazers,Rasheed Wallace,22,4,4,148,33,56,0.59,2,5,0.4,31,51,0.61,0.61,11,20,0.55,8,16,24,6,2,2,6,17,79
1997,25,2537,POR,Portland Trail Blazers,Arvydas Sabonis,32,4,4,108,18,42,0.43,2,8,0.25,16,34,0.47,0.45,7,8,0.88,8,18,26,9,3,3,9,19,45
1997,25,792,POR,Portland Trail Blazers,Chris Dudley,31,4,0,69,5,11,0.46,0,0,,5,11,0.46,0.46,2,6,0.33,10,18,28,3,2,5,0,19,12
1997,25,2906,POR,Portland Trail Blazers,Gary Trent,22,4,0,61,13,29,0.45,0,1,0.0,13,28,0.46,0.45,6,11,0.55,5,7,12,4,0,1,6,11,32
1997,25,118,POR,Portland Trail Blazers,Stacey Augmon,28,4,0,35,2,6,0.33,0,0,,2,6,0.33,0.33,3,4,0.75,1,0,1,3,1,0,1,6,7
1997,25,2486,POR,Portland Trail Blazers,Rumeal Robinson,30,4,0,24,2,6,0.33,0,2,0.0,2,4,0.5,0.33,1,1,1.0,0,1,1,5,1,0,1,6,5
1997,25,3205,POR,Portland Trail Blazers,Dontonio Wingfield,22,3,0,16,2,2,1.0,0,0,,2,2,1.0,1.0,4,4,1.0,0,2,2,1,1,0,2,3,8
1997,25,440,POR,Portland Trail Blazers,Mitchell Butler,26,2,0,4,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,0,0,2
1997,25,2176,POR,Portland Trail Blazers,Jermaine O'Neal,18,2,0,4,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,2,0.0,0,1,1,0,0,1,0,0,0
