Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
219,151.0,1905.0,10.85,0.46,0.34,0.31,8.27,20.95,14.55,4.95,1.78,0.82,11.7,19.17,-0.9,1.4,0.5,0.03,-2.72,-1.42,-4.15,-0.32
