Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2270,1333.0,46900.0,18.26,0.52,0.18,0.17,3.39,9.11,6.26,31.59,2.63,0.44,13.25,22.07,93.1,47.5,140.7,0.14,2.33,0.33,2.67,3.29
