Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2017.0,11.0,369,HOU,Houston Rockets,Bobby Brown,32.0,5.0,22.0,31.7,0.62,0.55,0.0,0.0,9.6,4.9,14.4,0.0,0.0,0.0,39.9,0.1,0.0,0.1,0.16,12.0,-1.7,10.3,0.1
2017.0,11.0,467,HOU,Houston Rockets,Clint Capela,22.0,11.0,286.0,21.1,0.58,0.01,0.48,10.1,25.8,18.1,6.9,1.4,7.5,7.5,16.5,0.6,0.6,1.2,0.2,2.4,2.1,4.4,0.5
2017.0,11.0,1063,HOU,Houston Rockets,Eric Gordon,28.0,11.0,358.0,11.5,0.55,0.58,0.15,1.5,11.2,6.5,9.8,1.1,1.3,9.8,17.5,0.2,0.3,0.5,0.07,1.0,-0.6,0.4,0.2
2017.0,11.0,2811,HOU,Houston Rockets,Isaiah Taylor,22.0,3.0,10.0,-1.2,0.0,0.5,0.0,11.1,10.5,10.8,13.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,-0.09,-6.3,-3.0,-9.3,0.0
2017.0,11.0,1182,HOU,Houston Rockets,James Harden,27.0,11.0,407.0,23.0,0.58,0.53,0.53,1.9,13.7,8.0,41.7,2.6,0.9,18.0,35.3,0.8,0.6,1.3,0.16,6.0,1.0,7.0,0.9
2017.0,11.0,3201,HOU,Houston Rockets,Kyle Wiltjer,24.0,1.0,5.0,26.1,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.25,11.9,0.9,12.8,0.0
2017.0,11.0,3157,HOU,Houston Rockets,Lou Williams,30.0,11.0,272.0,12.6,0.53,0.33,0.25,2.9,8.9,6.0,8.8,1.3,0.3,9.7,23.4,0.1,0.2,0.3,0.05,0.0,-1.8,-1.7,0.0
2017.0,11.0,1193,HOU,Houston Rockets,Montrezl Harrell,23.0,5.0,21.0,0.9,0.44,0.0,2.0,5.3,25.1,15.4,13.2,0.0,0.0,26.2,16.0,0.0,0.0,0.0,-0.02,-8.8,-0.8,-9.6,0.0
2017.0,11.0,1286,HOU,Houston Rockets,Nene Hilario,34.0,9.0,161.0,21.5,0.7,0.02,0.61,7.6,20.3,14.1,5.7,1.9,1.9,12.2,20.1,0.4,0.3,0.7,0.21,2.1,1.2,3.4,0.2
2017.0,11.0,235,HOU,Houston Rockets,Patrick Beverley,28.0,11.0,325.0,13.2,0.53,0.48,0.13,7.2,13.0,10.1,16.1,2.5,0.5,13.5,18.0,0.2,0.4,0.7,0.1,0.9,0.6,1.5,0.3
2017.0,11.0,83,HOU,Houston Rockets,Ryan Anderson,28.0,11.0,336.0,8.5,0.52,0.65,0.17,4.9,13.2,9.2,3.1,0.6,0.5,8.3,14.1,0.1,0.3,0.4,0.06,-0.8,-2.0,-2.7,-0.1
2017.0,11.0,720,HOU,Houston Rockets,Sam Dekker,22.0,4.0,31.0,12.4,0.38,0.5,0.0,17.9,17.0,17.4,4.8,1.6,2.5,0.0,17.0,0.0,0.0,0.1,0.08,2.3,-2.3,0.0,0.0
2017.0,11.0,105,HOU,Houston Rockets,Trevor Ariza,31.0,11.0,413.0,10.5,0.57,0.63,0.14,2.1,12.2,7.3,8.3,1.7,0.4,8.0,11.9,0.4,0.4,0.9,0.1,0.3,0.7,1.0,0.3
2017.0,11.0,3183,HOU,Houston Rockets,Troy Williams,22.0,5.0,19.0,-14.2,0.05,0.56,0.22,11.7,27.7,19.9,6.8,0.0,0.0,16.8,27.5,-0.2,0.0,-0.2,-0.51,-15.3,-9.5,-24.9,-0.1
