Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,24.0,BOS,NBA,C,23.0,1.0,270.0,4.8,9.7,0.493,0.0,0.0,,4.8,9.7,0.493,5.9,8.8,0.667,4.3,4.0,8.3,0.5,0.0,0.4,1.6,6.0,15.5
2009,25.0,BOS,NBA,PF,2.0,0.0,24.0,4.5,10.5,0.429,0.0,0.0,,4.5,10.5,0.429,6.0,9.0,0.667,1.5,12.0,13.5,0.0,0.0,0.0,1.5,4.5,15.0
2010,26.0,CLE,NBA,SF,3.0,0.0,9.0,4.0,16.0,0.25,0.0,0.0,,4.0,16.0,0.25,12.0,16.0,0.75,4.0,4.0,8.0,0.0,0.0,0.0,4.0,12.0,20.0
2011,27.0,MEM,NBA,C,4.0,0.0,14.0,5.1,20.6,0.25,0.0,0.0,,5.1,20.6,0.25,7.7,10.3,0.75,5.1,5.1,10.3,0.0,0.0,0.0,0.0,0.0,18.0
