Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2019,24.0,ORL,NBA,SF,5.0,0.0,60.0,5.0,15.1,0.333,2.5,7.5,0.333,2.5,7.5,0.333,7.5,7.5,1.0,0.0,5.9,5.9,3.3,2.5,0.0,1.7,3.3,20.1,,111.0,111.0
2020,25.0,ORL,NBA,SF,5.0,0.0,76.0,3.6,12.1,0.3,2.4,4.2,0.571,1.2,7.9,0.154,3.0,4.8,0.625,0.6,6.1,6.7,2.4,1.8,1.2,1.8,3.0,12.7,,87.0,110.0
