Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2018,22,113,ORL,Orlando Magic,25.0,NBA,SG,15,279,6.9,0.46,0.37,0.15,1.6,13.5,7.5,9.3,0.4,0.9,8.7,14.5,,-0.1,0.1,0.0,-0.01,,-3.8,-1.6,-5.4,-0.2
