Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2366,Pablo Prigioni,"May 17, 1977",33.0,10.0,183.0,1.67,6.87,0.24,1.17,4.17,0.28,0.5,2.73,0.18,0.23,0.37,0.64,1.27,1.77,3.07,6.67,1.33,0.07,2.2,6.43,4.73
