Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,12,160,IND,Indiana Pacers,Mike Bantom,"December 3, 1951",29.0,NBA,SF,2.0,,51.0,12.0,16.0,0.75,0.0,0.0,,12.0,16.0,0.75,0.75,5.0,7.0,0.71,5.0,3.0,8.0,1.0,1.0,1.0,6.0,10.0,29.0
1982,23,160,PHI,Philadelphia 76Ers,Mike Bantom,"December 3, 1951",30.0,NBA,SF,21.0,,399.0,36.0,91.0,0.4,0.0,0.0,,36.0,91.0,0.4,0.4,19.0,42.0,0.45,39.0,38.0,77.0,24.0,15.0,9.0,24.0,60.0,91.0
