Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
281,4,21,42.6,0.76,0.33,0.89,17.1,11.3,14.2,0.0,4.9,9.3,13.8,31.5,0.1,0.0,0.2,0.38,14.0,4.3,18.3,0.1
