Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1107,Josh Green,"November 16, 2000",17,5,212,3.9,8.3,0.47,0.5,2.8,0.18,3.4,5.5,0.62,1.4,2.5,0.56,2.8,6.2,8.9,2.3,0.9,0.2,2.5,3.7,9.6,99.0,116.0
