Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,15,149,MEM,Memphis Grizzlies,20.0,NBA,PG,3.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0
2018,25,149,POR,Portland Trail Blazers,21.0,NBA,PG,4.0,0.0,19.0,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,0.0,0.38,1.0,2.0,0.5,0.0,3.0,3.0,3.0,1.0,1.0,3.0,1.0,4.0
