Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
268,Keljin Blevins,1995-11-24,9,47,-3.6,0.18,0.36,0.0,0.0,4.7,2.3,10.7,2.1,0.0,21.4,12.9,-0.2,0.0,-0.2,-0.2,-10.9,-3.2,-14.1,-0.1
