Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1732,Gary Leonard,"February 16, 1967",2.0,0.0,5.0,20.9,20.9,1.0,0.0,0.0,0,20.9,20.9,1.0,0.0,0.0,0,0.0,20.9,20.9,0.0,0.0,0.0,0.0,0.0,41.8,200.0,105.0
