Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,22.0,LAC,NBA,SG,18,1,159,5.2,12.2,0.426,1.4,4.3,0.316,3.8,7.9,0.486,1.4,2.5,0.545,0.9,2.7,3.6,3.2,1.1,0.5,1.8,4.5,13.1
2021,23.0,LAC,NBA,SG,8,0,37,3.9,11.7,0.333,1.9,5.8,0.333,1.9,5.8,0.333,1.9,2.9,0.667,1.0,1.0,1.9,2.9,0.0,0.0,0.0,1.9,11.7
