Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,1,2266,ATL,Atlanta Hawks,Adreian Payne,23,3,0,19,3.8,13.3,0.29,0.0,1.9,0.0,3.8,11.4,0.33,1.9,3.8,0.5,1.9,5.7,7.6,0.0,1.9,0.0,0.0,7.6,9.5
2015,1,1325,ATL,Atlanta Hawks,Al Horford,28,76,76,2318,8.1,15.0,0.54,0.2,0.6,0.31,7.9,14.4,0.55,1.7,2.2,0.76,2.0,6.4,8.4,3.8,1.1,1.5,1.6,1.9,18.0
2015,1,711,ATL,Atlanta Hawks,Austin Daye,26,8,0,76,4.7,12.3,0.38,2.4,6.6,0.36,2.4,5.7,0.42,0.5,0.9,0.5,1.9,4.7,6.6,3.8,1.9,0.9,2.4,4.3,12.3
2015,1,481,ATL,Atlanta Hawks,DeMarre Carroll,28,70,69,2189,5.2,10.7,0.49,2.0,5.0,0.4,3.3,5.7,0.57,2.1,3.0,0.7,1.6,4.5,6.1,1.9,1.5,0.3,1.2,2.5,14.5
2015,1,2576,ATL,Atlanta Hawks,Dennis Schroder,21,77,10,1516,6.7,15.8,0.43,1.2,3.5,0.35,5.5,12.3,0.45,3.5,4.3,0.83,0.7,3.2,3.9,7.5,1.2,0.1,3.6,3.0,18.2
2015,1,333,ATL,Atlanta Hawks,Elton Brand,35,36,4,486,3.1,7.0,0.44,0.0,0.1,0.0,3.1,7.0,0.45,0.9,1.7,0.52,2.1,5.3,7.4,1.6,1.3,1.9,1.3,4.0,7.1
2015,1,2823,ATL,Atlanta Hawks,Jeff Teague,26,73,72,2228,6.6,14.3,0.46,1.1,3.3,0.34,5.4,11.0,0.5,4.4,5.2,0.86,0.5,2.5,3.0,8.3,2.0,0.5,3.3,2.2,18.8
2015,1,1449,ATL,Atlanta Hawks,John Jenkins,23,24,3,297,5.9,12.0,0.5,2.5,6.3,0.4,3.4,5.7,0.6,1.9,2.3,0.84,0.2,4.5,4.7,1.6,1.2,0.0,1.0,1.8,16.4
2015,1,198,ATL,Atlanta Hawks,Kent Bazemore,25,75,10,1324,3.8,9.0,0.43,1.3,3.6,0.36,2.5,5.4,0.47,1.6,2.7,0.6,0.6,5.5,6.0,2.1,1.4,0.9,2.0,3.5,10.6
2015,1,1651,ATL,Atlanta Hawks,Kyle Korver,33,75,75,2418,4.3,8.9,0.49,3.3,6.7,0.49,1.1,2.2,0.47,1.6,1.8,0.9,0.2,4.3,4.5,2.9,0.8,0.6,1.6,2.1,13.6
2015,1,2095,ATL,Atlanta Hawks,Mike Muscala,23,40,8,502,6.0,10.8,0.55,0.6,1.6,0.41,5.3,9.3,0.57,1.6,1.8,0.88,3.7,4.8,8.5,1.8,1.1,1.4,1.5,3.7,14.1
2015,1,2585,ATL,Atlanta Hawks,Mike Scott,26,68,0,1123,6.4,14.5,0.44,2.1,6.2,0.34,4.3,8.4,0.52,2.0,2.5,0.79,1.4,4.9,6.4,2.4,0.8,0.1,1.3,2.7,17.0
2015,1,2002,ATL,Atlanta Hawks,Paul Millsap,29,73,73,2390,6.7,14.0,0.48,1.2,3.3,0.36,5.5,10.8,0.51,3.8,5.1,0.76,2.1,6.5,8.6,3.4,2.0,1.0,2.5,3.0,18.3
2015,1,97,ATL,Atlanta Hawks,Pero Antic,32,63,3,1037,3.7,10.3,0.36,1.8,6.0,0.3,1.9,4.3,0.46,3.1,4.3,0.72,2.0,4.5,6.6,1.7,0.6,0.5,1.7,4.6,12.4
2015,1,1800,ATL,Atlanta Hawks,Shelvin Mack,24,55,0,833,5.1,12.6,0.4,1.7,5.5,0.32,3.3,7.1,0.47,1.1,1.3,0.81,0.3,3.1,3.4,6.7,1.3,0.1,2.1,1.4,12.9
2015,1,2590,ATL,Atlanta Hawks,Thabo Sefolosha,30,52,7,976,3.8,9.2,0.42,0.9,2.9,0.32,2.9,6.3,0.46,1.7,2.1,0.78,2.0,6.3,8.2,2.8,2.0,0.8,1.4,2.5,10.3
