Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,28,1781,TOR,Toronto Raptors,Kyle Lowry,28,70,70,2414,6.4,15.6,0.41,2.0,5.8,0.34,4.4,9.7,0.46,3.8,4.7,0.81,0.8,4.1,4.9,7.1,1.6,0.2,2.6,3.2,18.6
2015,28,2257,TOR,Toronto Raptors,Patrick Patterson,25,81,4,2156,4.0,8.9,0.45,1.8,4.7,0.37,2.3,4.2,0.54,1.1,1.3,0.79,2.1,5.1,7.2,2.6,1.0,0.7,0.9,2.5,10.8
2015,28,715,TOR,Toronto Raptors,DeMar DeRozan,25,60,60,2100,7.0,17.0,0.41,0.4,1.5,0.28,6.6,15.5,0.43,6.2,7.4,0.83,0.7,4.0,4.7,3.6,1.3,0.2,2.3,2.1,20.6
2015,28,2945,TOR,Toronto Raptors,Jonas Valanciunas,22,80,80,2096,6.4,11.2,0.57,0.0,0.0,0.0,6.4,11.2,0.57,3.7,4.7,0.79,3.7,8.2,11.9,0.7,0.6,1.6,1.9,3.8,16.5
2015,28,2510,TOR,Toronto Raptors,Terrence Ross,23,82,61,2092,5.3,13.0,0.41,2.5,6.7,0.37,2.8,6.2,0.45,0.8,1.0,0.79,0.6,3.3,3.9,1.5,0.9,0.4,1.2,2.3,13.9
2015,28,3157,TOR,Toronto Raptors,Lou Williams,28,80,0,2016,6.7,16.6,0.4,2.7,8.0,0.34,4.0,8.6,0.46,6.1,7.1,0.86,0.4,2.3,2.7,2.9,1.6,0.2,1.8,1.8,22.2
2015,28,2960,TOR,Toronto Raptors,Greivis Vasquez,28,82,29,1991,5.4,13.1,0.41,2.4,6.3,0.38,2.9,6.8,0.44,0.9,1.2,0.76,0.4,3.5,3.9,5.5,0.8,0.2,2.2,3.2,14.0
2015,28,1463,TOR,Toronto Raptors,Amir Johnson,27,75,72,1979,5.4,9.4,0.57,0.3,0.8,0.41,5.1,8.6,0.59,1.4,2.3,0.61,2.9,5.4,8.3,2.1,0.8,1.1,2.0,4.1,12.6
2015,28,1492,TOR,Toronto Raptors,James Johnson,27,70,17,1370,6.3,10.6,0.59,0.3,1.3,0.22,6.0,9.3,0.64,1.8,2.7,0.66,1.6,5.2,6.8,2.5,1.4,1.8,2.1,4.1,14.6
2015,28,1173,TOR,Toronto Raptors,Tyler Hansbrough,29,74,8,1058,2.9,5.6,0.52,0.0,0.2,0.14,2.9,5.4,0.54,3.3,4.7,0.7,3.6,5.4,9.0,0.7,1.0,0.5,0.7,4.8,9.2
2015,28,1231,TOR,Toronto Raptors,Chuck Hayes,31,29,0,255,3.1,6.5,0.48,0.0,0.0,,3.1,6.5,0.48,0.8,1.6,0.55,2.5,4.7,7.2,2.8,1.4,0.6,1.1,5.2,7.1
2015,28,915,TOR,Toronto Raptors,Landry Fields,26,26,9,216,3.3,6.8,0.49,0.2,0.3,0.5,3.2,6.5,0.49,0.8,1.0,0.83,1.7,2.7,4.3,2.5,1.8,0.0,1.3,1.5,7.7
2015,28,2755,TOR,Toronto Raptors,Greg Stiemsma,29,17,0,66,3.3,4.4,0.75,0.0,0.0,,3.3,4.4,0.75,1.1,2.2,0.5,4.9,3.3,8.2,1.6,1.1,0.0,3.8,8.2,7.6
2015,28,448,TOR,Toronto Raptors,Bruno Caboclo,19,8,0,23,6.3,18.8,0.33,3.1,4.7,0.67,3.1,14.1,0.22,0.0,0.0,,1.6,1.6,3.1,0.0,0.0,1.6,6.3,4.7,15.7
2015,28,2152,TOR,Toronto Raptors,Lucas Nogueira,22,6,0,23,3.1,12.5,0.25,0.0,0.0,,3.1,12.5,0.25,3.1,6.3,0.5,3.1,14.1,17.2,1.6,3.1,0.0,3.1,9.4,9.4
