Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,27,196,SAS,San Antonio Spurs,Aron Baynes,28,70,17,1122,5.9,10.5,0.57,0.0,0.1,0.25,5.9,10.4,0.57,2.9,3.3,0.86,3.5,6.7,10.2,1.1,0.5,0.7,2.1,5.2,14.8
2015,27,711,SAS,San Antonio Spurs,Austin Daye,26,26,4,268,5.4,15.4,0.35,2.6,7.7,0.33,2.8,7.8,0.36,0.5,0.5,1.0,0.8,7.4,8.2,1.2,1.1,0.4,2.4,4.0,13.8
2015,27,739,SAS,San Antonio Spurs,Boris Diaw,32,81,15,1984,5.3,11.5,0.46,1.0,3.1,0.32,4.3,8.4,0.51,1.3,1.7,0.77,1.4,4.9,6.3,4.2,0.7,0.4,2.3,2.7,12.8
2015,27,1571,SAS,San Antonio Spurs,Cory Joseph,23,79,14,1444,5.2,10.2,0.5,0.4,1.1,0.36,4.8,9.1,0.52,2.6,3.6,0.73,1.1,3.7,4.8,4.7,1.1,0.4,1.7,2.6,13.3
2015,27,1099,SAS,San Antonio Spurs,Danny Green,27,81,80,2312,5.0,11.5,0.44,3.0,7.1,0.42,2.0,4.4,0.47,1.7,2.0,0.87,0.8,4.5,5.3,2.5,1.6,1.4,1.4,2.5,14.7
2015,27,1104,SAS,San Antonio Spurs,JaMychal Green,24,4,0,25,5.8,10.1,0.57,0.0,2.9,0.0,5.8,7.2,0.8,0.0,0.0,,4.3,4.3,8.6,0.0,0.0,2.9,2.9,8.6,11.5
2015,27,128,SAS,San Antonio Spurs,Jeff Ayres,27,51,0,383,5.2,8.9,0.58,0.0,0.0,,5.2,8.9,0.58,2.5,3.4,0.75,3.5,7.5,11.0,1.3,0.8,0.8,2.4,5.6,12.9
2015,27,1733,SAS,San Antonio Spurs,Kawhi Leonard,23,64,64,2033,7.0,14.6,0.48,1.2,3.4,0.35,5.8,11.2,0.52,3.6,4.5,0.8,1.5,6.7,8.2,2.9,2.6,0.8,1.7,2.3,18.7
2015,27,78,SAS,San Antonio Spurs,Kyle Anderson,21,33,8,358,3.1,8.9,0.35,0.3,1.1,0.27,2.8,7.8,0.36,0.9,1.4,0.64,0.5,6.7,7.2,2.8,1.5,0.7,1.0,2.8,7.4
2015,27,1040,SAS,San Antonio Spurs,Manu Ginobili,37,70,0,1587,5.7,13.4,0.43,2.0,5.9,0.34,3.7,7.5,0.49,3.3,4.6,0.72,0.6,4.2,4.8,6.6,1.5,0.5,3.5,3.1,16.7
2015,27,208,SAS,San Antonio Spurs,Marco Belinelli,28,62,9,1388,5.2,12.2,0.42,2.2,6.0,0.37,2.9,6.2,0.47,2.2,2.6,0.85,0.7,3.4,4.1,2.4,0.8,0.1,1.6,2.2,14.7
2015,27,291,SAS,San Antonio Spurs,Matt Bonner,34,72,19,935,3.6,8.9,0.41,1.8,4.9,0.36,1.8,4.0,0.46,1.2,1.4,0.81,1.1,3.3,4.4,1.8,0.4,0.5,0.4,2.5,10.2
2015,27,1999,SAS,San Antonio Spurs,Patty Mills,26,51,0,801,5.8,15.1,0.38,2.8,8.2,0.34,3.0,6.9,0.43,1.5,1.8,0.82,0.9,2.4,3.4,3.9,1.3,0.1,1.6,2.6,15.8
2015,27,3170,SAS,San Antonio Spurs,Reggie Williams,28,20,0,105,5.1,13.4,0.38,1.0,6.5,0.16,4.1,6.9,0.6,1.4,1.4,1.0,1.7,4.1,5.8,3.4,0.3,0.0,0.7,4.1,12.7
2015,27,2729,SAS,San Antonio Spurs,Tiago Splitter,30,52,35,1030,5.9,10.6,0.56,0.0,0.0,,5.9,10.6,0.56,3.1,4.2,0.75,3.2,5.6,8.8,2.7,1.2,1.3,2.1,3.6,15.0
2015,27,800,SAS,San Antonio Spurs,Tim Duncan,38,77,77,2227,6.8,13.2,0.51,0.0,0.1,0.29,6.7,13.1,0.51,3.7,5.0,0.74,2.7,8.6,11.4,3.7,1.0,2.4,2.1,2.7,17.3
2015,27,2248,SAS,San Antonio Spurs,Tony Parker,32,68,68,1953,7.4,15.3,0.49,0.7,1.6,0.43,6.7,13.7,0.49,2.4,3.1,0.78,0.3,2.1,2.4,6.2,0.8,0.0,2.7,2.0,18.0
