Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,29,424,UTA,Utah Jazz,Alec Burks,23,27,27,899,4.8,12.0,0.4,1.0,2.7,0.38,3.8,9.3,0.41,4.2,5.2,0.82,0.8,3.8,4.6,3.3,0.7,0.2,2.1,2.6,15.0
2015,29,613,UTA,Utah Jazz,Bryce Cotton,22,15,0,159,6.6,15.6,0.42,1.6,4.5,0.35,5.0,11.1,0.45,3.4,4.1,0.83,0.7,3.4,4.1,3.4,0.9,0.0,2.7,1.4,18.1
2015,29,1474,UTA,Utah Jazz,Chris Johnson,24,12,0,211,5.3,10.9,0.48,2.2,6.5,0.34,3.1,4.4,0.69,1.0,1.0,1.0,0.5,2.6,3.1,1.2,2.0,0.0,1.0,3.1,13.8
2015,29,885,UTA,Utah Jazz,Dante Exum,19,82,41,1817,2.9,8.2,0.35,1.6,5.2,0.31,1.2,3.0,0.41,0.4,0.6,0.62,0.5,2.1,2.6,3.9,0.8,0.3,2.3,2.9,7.8
2015,29,895,UTA,Utah Jazz,Derrick Favors,23,74,74,2280,7.6,14.5,0.52,0.0,0.1,0.17,7.6,14.4,0.53,3.5,5.2,0.67,3.1,6.5,9.6,1.8,0.9,1.9,1.9,3.3,18.7
2015,29,2001,UTA,Utah Jazz,Elijah Millsap,27,47,5,924,3.2,9.3,0.34,1.1,3.5,0.31,2.1,5.8,0.36,2.3,3.4,0.67,1.1,4.8,5.8,2.3,2.2,0.6,2.6,4.8,9.7
2015,29,3135,UTA,Utah Jazz,Elliot Williams,25,5,0,42,5.1,11.1,0.46,4.3,6.0,0.71,0.9,5.1,0.17,0.9,1.7,0.5,0.0,2.6,2.6,3.4,1.7,0.0,3.4,0.9,15.4
2015,29,1579,UTA,Utah Jazz,Enes Kanter,22,49,48,1326,7.8,15.8,0.49,0.4,1.1,0.32,7.4,14.7,0.5,2.5,3.2,0.79,4.0,6.4,10.4,0.7,0.6,0.4,2.5,3.1,18.4
2015,29,1238,UTA,Utah Jazz,Gordon Hayward,24,76,76,2618,6.7,14.9,0.44,1.7,4.5,0.36,5.0,10.4,0.48,5.2,6.4,0.81,0.7,4.4,5.1,4.3,1.5,0.4,2.8,1.8,20.1
2015,29,1456,UTA,Utah Jazz,Grant Jerrett,21,3,0,26,5.5,12.5,0.44,0.0,2.8,0.0,5.5,9.7,0.57,1.4,1.4,1.0,1.4,5.5,6.9,2.8,2.8,0.0,1.4,5.5,12.5
2015,29,542,UTA,Utah Jazz,Ian Clark,23,23,0,161,3.4,9.8,0.34,2.0,5.6,0.36,1.3,4.2,0.32,1.1,1.1,1.0,0.9,2.0,2.9,2.2,1.3,0.4,1.6,2.7,9.8
2015,29,600,UTA,Utah Jazz,Jack Cooley,23,16,0,87,3.7,9.1,0.41,0.0,0.0,,3.7,9.1,0.41,3.7,8.7,0.43,4.1,6.2,10.3,0.4,2.5,1.2,1.2,9.5,11.2
2015,29,877,UTA,Utah Jazz,Jeremy Evans,27,38,0,266,4.3,7.8,0.55,0.3,0.7,0.4,4.1,7.2,0.57,3.2,3.9,0.83,3.5,6.1,9.6,1.8,1.5,1.6,0.7,3.9,12.2
2015,29,216,UTA,Utah Jazz,Jerrelle Benimon,23,2,0,3,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,12.0,24.0,36.0,0.0,0.0,0.0,12.0,0.0,0.0
2015,29,1381,UTA,Utah Jazz,Joe Ingles,27,79,32,1673,3.2,7.6,0.42,1.5,4.3,0.36,1.6,3.3,0.49,0.6,0.9,0.75,0.5,3.3,3.8,3.9,1.5,0.2,2.1,2.7,8.5
2015,29,537,UTA,Utah Jazz,Patrick Christopher,26,4,1,29,3.7,14.9,0.25,0.0,5.0,0.0,3.7,9.9,0.38,0.0,0.0,,2.5,5.0,7.4,0.0,1.2,0.0,1.2,7.4,7.4
2015,29,1320,UTA,Utah Jazz,Rodney Hood,22,50,21,1064,5.2,12.7,0.41,2.1,5.8,0.36,3.1,6.9,0.46,2.1,2.7,0.76,0.3,3.7,4.0,2.8,1.0,0.4,1.5,4.0,14.7
2015,29,1050,UTA,Utah Jazz,Rudy Gobert,22,82,37,2158,4.3,7.1,0.6,0.0,0.0,0.0,4.3,7.1,0.61,2.8,4.6,0.62,4.4,8.5,12.9,1.8,1.1,3.2,1.9,2.9,11.4
2015,29,2159,UTA,Utah Jazz,Steve Novak,31,22,0,109,5.3,11.6,0.46,5.3,10.9,0.48,0.0,0.7,0.0,0.0,0.7,0.0,0.3,5.0,5.3,2.0,0.0,0.3,1.0,4.3,15.9
2015,29,2093,UTA,Utah Jazz,Toure' Murry,25,1,0,1,0.0,36.0,0.0,0.0,0.0,,0.0,36.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,29,294,UTA,Utah Jazz,Trevor Booker,27,79,5,1564,5.2,10.7,0.49,0.7,1.9,0.34,4.5,8.7,0.52,2.0,3.4,0.58,3.2,5.9,9.1,1.9,1.0,0.9,2.0,3.3,13.1
2015,29,422,UTA,Utah Jazz,Trey Burke,22,76,43,2288,5.8,15.8,0.37,2.0,6.1,0.32,3.9,9.7,0.4,1.7,2.3,0.75,0.5,2.7,3.2,5.2,1.0,0.2,2.0,1.9,15.3
