Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,23,2151,PHI,Philadelphia 76Ers,Nerlens Noel,20,75,71,2311,4.7,10.2,0.46,0.0,0.0,,4.7,10.2,0.46,2.2,3.6,0.61,2.9,6.6,9.5,2.0,2.1,2.2,2.3,3.2,11.6
2015,23,619,PHI,Philadelphia 76Ers,Robert Covington,24,70,49,1956,5.5,13.9,0.4,3.1,8.2,0.37,2.4,5.7,0.43,3.3,4.0,0.82,1.2,4.6,5.8,1.9,1.8,0.6,2.4,3.5,17.4
2015,23,1889,PHI,Philadelphia 76Ers,Luc Mbah a Moute,28,67,61,1916,4.7,11.9,0.4,1.2,3.8,0.31,3.6,8.2,0.44,1.8,3.1,0.59,1.5,4.6,6.2,2.0,1.5,0.4,1.9,2.0,12.4
2015,23,2867,PHI,Philadelphia 76Ers,Hollis Thompson,23,71,23,1776,4.5,11.0,0.41,2.3,5.8,0.4,2.2,5.2,0.43,1.3,1.8,0.71,1.1,2.9,4.0,1.7,1.2,0.5,1.3,2.9,12.7
2015,23,2644,PHI,Philadelphia 76Ers,Henry Sims,24,73,32,1399,6.1,12.9,0.47,0.1,0.6,0.18,6.0,12.4,0.49,2.7,3.5,0.77,3.1,6.1,9.2,2.0,1.0,0.8,2.5,3.5,15.1
2015,23,494,PHI,Philadelphia 76Ers,Michael Carter-Williams,23,41,38,1391,6.0,15.8,0.38,0.8,3.2,0.26,5.2,12.6,0.41,3.0,4.7,0.64,1.1,5.5,6.6,7.8,1.6,0.5,4.5,2.7,15.9
2015,23,1084,PHI,Philadelphia 76Ers,Jerami Grant,20,65,11,1377,3.2,9.2,0.35,1.3,4.1,0.31,2.0,5.1,0.38,3.0,5.0,0.59,1.3,3.9,5.2,2.1,1.0,1.8,2.2,3.8,10.7
2015,23,1920,PHI,Philadelphia 76Ers,K.J. McDaniels,21,52,15,1319,4.6,11.4,0.4,1.2,4.0,0.29,3.4,7.4,0.46,2.7,3.6,0.76,1.7,3.6,5.3,1.9,1.2,1.9,2.8,3.3,13.0
2015,23,2547,PHI,Philadelphia 76Ers,JaKarr Sampson,21,74,32,1131,4.6,11.0,0.42,1.0,4.0,0.24,3.7,7.0,0.52,2.0,3.0,0.67,1.1,4.1,5.2,2.5,1.2,0.8,2.4,4.3,12.3
2015,23,3249,PHI,Philadelphia 76Ers,Tony Wroten,21,30,15,895,7.0,17.5,0.4,1.5,5.7,0.26,5.6,11.7,0.47,4.8,7.2,0.67,0.9,2.6,3.5,6.3,1.9,0.3,4.5,2.9,20.4
