Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,20,772,NYK,New York Knicks,Toney Douglas,"March 16, 1986",24.0,NBA,SG,4.0,3.0,28.0,3.8,10.3,0.37,1.8,4.5,0.39,2.0,5.8,0.35,0.45,1.5,1.5,1.0,0.5,2.8,3.3,2.3,0.5,0.0,1.0,3.0,10.8
2012,20,772,NYK,New York Knicks,Toney Douglas,"March 16, 1986",25.0,NBA,PG,1.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2014,16,772,MIA,Miami Heat,Toney Douglas,"March 16, 1986",27.0,NBA,PG,10.0,0.0,2.9,0.3,0.9,0.33,0.3,0.6,0.5,0.0,0.3,0.0,0.5,0.1,0.2,0.5,0.1,0.3,0.4,0.5,0.0,0.0,0.1,0.3,1.0
