Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1982,14,2394,LAL,Los Angeles Lakers,Kurt Rambis,1958-02-25,23.0,NBA,PF,14.0,279.0,11.8,0.54,0.0,0.41,12.8,19.5,16.3,4.6,1.3,2.2,18.4,13.0,0.2,0.4,0.6,0.1,-1.0,-0.5,-1.4,0.0
1983,14,2394,LAL,Los Angeles Lakers,Kurt Rambis,1958-02-25,24.0,NBA,PF,15.0,377.0,12.2,0.6,0.0,0.44,8.0,18.1,13.1,6.2,1.6,2.3,19.6,12.7,0.3,0.4,0.7,0.09,-0.7,0.6,-0.1,0.2
1984,14,2394,LAL,Los Angeles Lakers,Kurt Rambis,1958-02-25,25.0,NBA,PF,21.0,428.0,13.5,0.66,0.0,0.36,9.3,21.7,15.9,3.9,1.1,1.3,17.1,12.4,0.6,0.6,1.2,0.13,0.3,-0.2,0.2,0.2
1985,14,2394,LAL,Los Angeles Lakers,Kurt Rambis,1958-02-25,26.0,NBA,PF,19.0,375.0,13.6,0.62,0.0,0.35,13.4,23.3,18.8,4.9,2.1,1.3,16.9,11.6,0.5,0.7,1.2,0.15,0.3,0.9,1.2,0.3
1986,14,2394,LAL,Los Angeles Lakers,Kurt Rambis,1958-02-25,27.0,NBA,PF,14.0,267.0,11.6,0.63,0.0,0.4,12.4,24.2,18.6,5.9,1.8,1.5,25.4,11.0,0.2,0.5,0.6,0.12,-1.2,1.6,0.4,0.2
1987,14,2394,LAL,Los Angeles Lakers,Kurt Rambis,1958-02-25,28.0,NBA,PF,17.0,215.0,14.1,0.71,0.0,0.83,9.3,24.1,17.4,5.1,1.8,0.8,18.9,13.2,0.4,0.4,0.8,0.19,-1.7,1.4,-0.3,0.1
1988,14,2394,LAL,Los Angeles Lakers,Kurt Rambis,1958-02-25,29.0,NBA,PF,19.0,186.0,12.3,0.64,0.0,0.38,8.6,23.2,16.2,6.6,1.4,0.6,16.8,11.4,0.3,0.2,0.5,0.13,-1.2,0.8,-0.4,0.1
1990,24,2394,PHO,Phoenix Suns,Kurt Rambis,1958-02-25,31.0,NBA,PF,16.0,385.0,9.7,0.5,0.02,0.52,12.1,22.4,17.6,7.5,1.0,1.2,20.4,9.2,0.2,0.6,0.8,0.1,-1.1,1.8,0.7,0.3
1991,24,2394,PHO,Phoenix Suns,Kurt Rambis,1958-02-25,32.0,NBA,PF,4.0,53.0,9.8,0.4,0.0,0.0,16.3,14.1,15.3,11.3,4.7,1.2,44.4,7.4,0.0,0.1,0.0,0.04,-1.5,2.5,1.0,0.0
