Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1987,23.0,3204,PHI,Philadelphia 76Ers,David Wingate,"December 15, 1963",23.0,NBA,SG,5.0,90.0,10.4,0.48,0.05,0.38,6.7,8.4,7.6,14.1,2.7,0.6,17.3,24.0,-0.1,0.1,0.0,-0.01,-2.8,0.1,-2.7,0.0
1990,27.0,3204,SAS,San Antonio Spurs,David Wingate,"December 15, 1963",26.0,NBA,SG,10.0,293.0,12.5,0.55,0.04,0.16,3.4,9.9,6.8,15.6,2.9,0.6,14.5,13.0,0.3,0.4,0.7,0.12,-0.8,3.4,2.6,0.3
1991,27.0,3204,SAS,San Antonio Spurs,David Wingate,"December 15, 1963",27.0,NBA,SG,3.0,38.0,6.6,0.53,0.0,0.25,3.1,6.4,4.7,3.8,1.3,0.0,7.0,15.6,0.0,0.0,0.0,0.04,-4.9,0.7,-4.1,0.0
1993,,3204,CHH,None,David Wingate,"December 15, 1963",29.0,NBA,SF,9.0,117.0,8.4,0.37,0.0,0.36,4.0,8.2,6.0,17.7,1.8,0.5,3.8,10.0,0.0,0.1,0.1,0.06,-0.9,0.3,-0.6,0.0
1995,,3204,CHH,None,David Wingate,"December 15, 1963",31.0,NBA,SG,4.0,73.0,17.5,0.54,0.22,0.22,5.1,5.7,5.4,44.5,3.1,0.0,11.9,22.0,0.1,0.1,0.2,0.15,1.6,4.3,5.9,0.1
1996,21.0,3204,SEA,Seattle Supersonics,David Wingate,"December 15, 1963",32.0,NBA,SG,13.0,68.0,1.7,0.54,0.12,0.25,2.0,3.4,2.8,0.0,0.0,0.0,18.4,15.5,0.0,0.0,0.0,-0.01,-7.4,-0.9,-8.4,-0.1
1997,21.0,3204,SEA,Seattle Supersonics,David Wingate,"December 15, 1963",33.0,NBA,SG,12.0,192.0,14.3,0.54,0.47,0.2,7.6,14.7,11.1,12.0,1.4,1.4,11.1,18.8,0.3,0.1,0.4,0.1,0.6,0.7,1.4,0.2
1998,21.0,3204,SEA,Seattle Supersonics,David Wingate,"December 15, 1963",34.0,NBA,SG,3.0,13.0,30.1,0.52,0.0,1.2,18.8,18.2,18.5,26.2,4.3,0.0,11.6,31.5,0.1,0.0,0.1,0.23,6.0,4.2,10.2,0.0
