Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1183,Tim Hardaway,1966-09-01,1015.0,34761.0,17.62,0.52,0.4,0.28,1.71,8.65,5.22,37.36,2.39,0.31,15.54,23.79,3.74,1.79,94.1,0.12,2.97,-0.53,2.44,2.56
