Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,3,2094,BRK,Brooklyn Nets,19.0,NBA,SG,2,0,15,2,3,0.67,0,1,0.0,2,2,1.0,0.67,0,0,,0,0,0,0,2,0,3,4,4
2020,3,2094,BRK,Brooklyn Nets,20.0,NBA,SF,3,0,39,2,11,0.18,0,6,0.0,2,5,0.4,0.18,10,14,0.71,1,2,3,4,0,1,3,2,14
