Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
,,2262,,,Billy Paultz,,,,,,,,,,,,,,,,,,,,,,,,,,
1980.0,27.0,1024,SAS,San Antonio Spurs,George Gervin,27.0,3.0,,40.7,12.3,24.7,0.5,0.0,0.7,0.0,12.3,24.0,0.51,0.5,8.7,10.0,0.87,3.0,3.7,6.7,4.0,1.7,1.0,3.0,2.7,33.3
,,688,,,Harry Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1608,,,Irv Kiffin,,,,,,,,,,,,,,,,,,,,,,,,,,
1980.0,27.0,2626,SAS,San Antonio Spurs,James Silas,30.0,3.0,,30.0,5.3,12.0,0.44,0.0,0.0,,5.3,12.0,0.44,0.44,3.7,3.7,1.0,0.3,2.0,2.3,3.0,2.0,0.3,1.7,2.7,14.3
1980.0,27.0,2619,SAS,San Antonio Spurs,John Shumate,27.0,3.0,,26.0,3.0,6.7,0.45,0.0,0.0,,3.0,6.7,0.45,0.45,1.0,1.0,1.0,2.3,2.0,4.3,1.7,1.3,1.3,1.7,3.0,7.0
1980.0,27.0,2430,SAS,San Antonio Spurs,Kevin Restani,28.0,3.0,,24.7,5.7,9.3,0.61,0.0,0.3,0.0,5.7,9.0,0.63,0.61,1.3,3.0,0.44,2.7,2.7,5.3,1.0,0.0,0.3,0.7,2.7,12.7
1980.0,27.0,1596,SAS,San Antonio Spurs,Larry Kenon,27.0,3.0,,27.0,3.3,11.3,0.29,0.0,0.0,,3.3,11.3,0.29,0.29,2.0,3.7,0.55,2.0,2.3,4.3,1.3,0.0,0.0,1.7,2.0,8.7
1980.0,27.0,2199,SAS,San Antonio Spurs,Mark Olberding,23.0,3.0,,32.3,4.3,7.7,0.56,0.0,0.0,,4.3,7.7,0.56,0.56,1.0,1.3,0.75,1.7,5.7,7.3,3.7,0.7,0.3,1.0,4.7,9.7
1980.0,27.0,879,SAS,San Antonio Spurs,Mike Evans,24.0,2.0,,6.0,1.5,4.0,0.38,1.0,2.0,0.5,0.5,2.0,0.25,0.5,1.5,2.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.5
1980.0,27.0,981,SAS,San Antonio Spurs,Mike Gale,29.0,3.0,,23.0,2.7,6.7,0.4,0.3,1.3,0.25,2.3,5.3,0.44,0.42,1.3,2.3,0.57,0.3,1.7,2.0,5.3,1.7,0.0,1.0,2.0,7.0
1980.0,27.0,1127,SAS,San Antonio Spurs,Paul Griffin,26.0,3.0,,23.0,2.3,4.7,0.5,0.0,0.0,,2.3,4.7,0.5,0.5,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,0.3,2.3,3.0,6.7
,,2157,,,Sylvester Norris,,,,,,,,,,,,,,,,,,,,,,,,,,
1980.0,27.0,181,SAS,San Antonio Spurs,Tim Bassett,28.0,3.0,,6.3,0.3,0.7,0.5,0.0,0.0,,0.3,0.7,0.5,0.5,0.0,0.0,,0.3,0.0,0.3,0.0,0.0,0.0,0.3,2.3,0.7
1980.0,27.0,2273,SAS,San Antonio Spurs,Wiley Peck,22.0,2.0,,4.5,0.0,1.5,0.0,0.0,0.0,,0.0,1.5,0.0,0.0,0.0,0.0,,0.0,1.5,1.5,0.0,0.0,0.5,0.0,0.5,0.0
