Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,2,BOS,Boston Celtics,Larry Bird,23,9,,41.3,9.2,19.7,0.47,0.4,1.7,0.27,8.8,18.0,0.49,0.48,2.4,2.8,0.88,2.4,8.8,11.2,4.7,1.6,0.9,3.7,3.3,21.3,246
1980,2,BOS,Boston Celtics,Tiny Archibald,31,9,,36.9,5.0,9.9,0.51,0.1,0.2,0.5,4.9,9.7,0.51,0.51,4.1,4.7,0.88,0.3,0.9,1.2,7.9,1.1,0.0,4.2,3.1,14.2,102
1980,2,BOS,Boston Celtics,Cedric Maxwell,24,9,,35.6,6.6,10.3,0.63,0.0,0.0,,6.6,10.3,0.63,0.63,5.1,6.8,0.75,3.4,6.6,10.0,2.1,0.6,1.1,2.4,2.8,18.2,1878
1980,2,BOS,Boston Celtics,Dave Cowens,31,9,,33.4,5.4,11.4,0.48,0.0,0.2,0.0,5.4,11.2,0.48,0.48,1.1,1.2,0.91,2.0,5.3,7.3,2.3,1.0,0.8,0.9,4.1,12.0,620
1980,2,BOS,Boston Celtics,Chris Ford,31,9,,31.0,3.8,8.8,0.43,0.2,1.4,0.15,3.6,7.3,0.48,0.44,1.3,1.7,0.8,1.0,1.8,2.8,2.3,1.6,0.7,1.4,3.9,9.1,934
1980,2,BOS,Boston Celtics,M.L. Carr,29,9,,19.1,3.6,8.9,0.4,0.2,0.6,0.4,3.3,8.3,0.4,0.41,1.8,2.7,0.67,1.6,2.1,3.7,1.2,0.7,0.1,0.8,2.2,9.1,479
1980,2,BOS,Boston Celtics,Rick Robey,24,9,,16.8,2.7,5.9,0.45,0.0,0.1,0.0,2.7,5.8,0.46,0.45,0.8,1.6,0.5,1.4,2.1,3.6,1.1,0.8,0.3,0.9,3.0,6.1,2466
1980,2,BOS,Boston Celtics,Pete Maravich,32,9,,11.6,2.8,5.7,0.49,0.2,0.7,0.33,2.6,5.0,0.51,0.51,0.2,0.3,0.67,0.0,0.9,0.9,0.7,0.3,0.0,1.0,1.3,6.0,1832
1980,2,BOS,Boston Celtics,Gerald Henderson,24,9,,11.2,1.7,4.1,0.4,0.0,0.2,0.0,1.7,3.9,0.43,0.4,1.3,2.2,0.6,0.4,0.7,1.1,1.3,0.4,0.0,0.8,0.9,4.7,1252
1980,2,BOS,Boston Celtics,Eric Fernsten,26,5,,3.6,0.4,1.2,0.33,0.0,0.0,,0.4,1.2,0.33,0.33,0.4,0.6,0.67,0.6,0.4,1.0,0.0,0.0,0.6,0.4,0.2,1.2,908
1980,2,BOS,Boston Celtics,Jeff Judkins,23,7,,1.4,0.6,1.1,0.5,0.1,0.4,0.33,0.4,0.7,0.6,0.56,0.0,0.0,,0.4,0.1,0.6,0.0,0.1,0.0,0.0,0.0,1.3,1575
