Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,24,3077,PHO,Phoenix Suns,Paul Westphal,29,8,,31.6,8.6,17.8,0.49,0.1,1.5,0.08,8.5,16.3,0.52,0.49,3.5,4.0,0.88,0.3,1.0,1.3,3.9,1.4,0.4,1.6,2.5,20.9
1980,24,12,PHO,Phoenix Suns,Alvan Adams,25,8,,31.4,7.0,12.4,0.57,0.0,0.0,,7.0,12.4,0.57,0.57,2.1,2.4,0.9,2.3,7.4,9.6,5.8,0.9,1.3,3.0,3.0,16.1
1980,24,702,PHO,Phoenix Suns,Walter Davis,25,8,,30.6,8.6,17.1,0.5,0.0,0.4,0.0,8.6,16.8,0.52,0.5,3.5,4.8,0.74,1.1,1.8,2.9,4.4,0.5,0.1,2.5,2.5,20.8
1980,24,435,PHO,Phoenix Suns,Don Buse,29,8,,29.5,3.5,8.0,0.44,0.6,1.6,0.38,2.9,6.4,0.45,0.48,0.9,1.4,0.64,1.0,1.6,2.6,5.5,0.8,0.0,1.6,1.9,8.5
1980,24,1244,PHO,Phoenix Suns,Gar Heard,31,8,,27.9,2.8,7.0,0.39,0.0,0.0,,2.8,7.0,0.39,0.39,1.4,1.9,0.73,2.4,4.0,6.4,1.5,1.1,1.4,1.0,2.9,6.9
1980,24,2488,PHO,Phoenix Suns,Truck Robinson,28,3,,21.3,2.0,5.3,0.38,0.0,0.0,,2.0,5.3,0.38,0.38,1.7,2.3,0.71,1.7,5.0,6.7,1.3,1.0,0.7,2.7,2.0,5.7
1980,24,337,PHO,Phoenix Suns,Mike Bratz,24,8,,21.1,5.4,10.5,0.51,1.1,2.9,0.39,4.3,7.6,0.56,0.56,1.1,1.3,0.9,0.8,1.8,2.5,2.0,1.1,0.0,1.6,2.5,13.0
1980,24,1588,PHO,Phoenix Suns,Rich Kelley,26,8,,18.3,2.4,5.5,0.43,0.0,0.1,0.0,2.4,5.4,0.44,0.43,1.1,1.3,0.9,1.8,2.8,4.5,2.8,1.1,0.9,1.3,2.1,5.9
1980,24,2579,PHO,Phoenix Suns,Alvin Scott,24,8,,17.5,2.1,4.1,0.52,0.0,0.3,0.0,2.1,3.9,0.55,0.52,0.5,1.0,0.5,1.0,1.8,2.8,1.3,0.5,0.6,0.9,1.0,4.8
1980,24,1284,PHO,Phoenix Suns,Johnny High,22,8,,15.0,1.5,3.9,0.39,0.0,0.3,0.0,1.5,3.6,0.41,0.39,1.0,2.0,0.5,1.3,1.9,3.1,2.5,0.8,0.3,0.9,2.5,4.0
1980,24,594,PHO,Phoenix Suns,Jeff Cook,23,7,,14.0,2.3,3.4,0.67,0.0,0.0,,2.3,3.4,0.67,0.67,3.1,3.7,0.85,0.7,2.3,3.0,1.0,0.6,0.3,0.7,1.4,7.7
