Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1423,92,13,253.67,3.2,6.67,0.48,0.0,0.13,0,3.2,6.53,0.49,2.7,3.7,0.73,3.97,5.9,9.87,0.7,0.7,2.8,1.77,4.93,9.07
