Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1998,4,895,CHO,Charlotte Hornets,Tony Farmer,1970-01-03,28.0,NBA,C,27.0,169.0,13.9,0.48,0.17,0.74,11.5,11.3,11.4,4.6,3.2,1.7,11.4,21.7,0.2,0.2,0.4,0.11,-1.9,-0.6,-2.5,0.0
2000,10,895,GSW,Golden State Warriors,Tony Farmer,1970-01-03,30.0,NBA,PF,74.0,1199.0,15.7,0.54,0.14,0.85,9.7,16.5,12.9,9.5,2.8,0.9,16.1,17.9,1.9,1.0,2.9,0.11,-0.6,0.1,-0.5,0.5
