Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,20,884,NYK,New York Knicks,Patrick Ewing,26.0,80,80.0,2896,727,1282,0.57,0,6,0.0,727,1276,0.57,0.57,361,484,0.75,213,527,740,188,117,281,266,311,1815
1989,20,2181,NYK,New York Knicks,Charles Oakley,25.0,82,82.0,2604,426,835,0.51,12,48,0.25,414,787,0.53,0.52,197,255,0.77,343,518,861,187,104,14,248,270,1061
1989,20,1408,NYK,New York Knicks,Mark Jackson,23.0,72,72.0,2477,479,1025,0.47,81,240,0.34,398,785,0.51,0.51,180,258,0.7,106,235,341,619,139,7,226,163,1219
1989,20,3121,NYK,New York Knicks,Gerald Wilkins,25.0,81,58.0,2414,462,1025,0.45,51,172,0.3,411,853,0.48,0.48,186,246,0.76,95,149,244,274,115,22,169,166,1161
1989,20,2136,NYK,New York Knicks,Johnny Newman,25.0,81,80.0,2336,455,957,0.48,97,287,0.34,358,670,0.53,0.53,286,351,0.82,93,113,206,162,111,23,153,259,1293
1989,20,2918,NYK,New York Knicks,Trent Tucker,29.0,81,24.0,1824,263,579,0.45,118,296,0.4,145,283,0.51,0.56,43,55,0.78,55,121,176,132,88,6,59,163,687
1989,20,2774,NYK,New York Knicks,Rod Strickland,22.0,81,10.0,1358,265,567,0.47,19,59,0.32,246,508,0.48,0.48,172,231,0.74,51,109,160,319,98,3,148,142,721
1989,20,1114,NYK,New York Knicks,Sidney Green,28.0,82,0.0,1277,194,422,0.46,0,3,0.0,194,419,0.46,0.46,129,170,0.76,157,237,394,76,47,18,125,172,517
1989,20,3003,NYK,New York Knicks,Kenny Walker,24.0,79,2.0,1163,174,356,0.49,5,20,0.25,169,336,0.5,0.5,66,85,0.78,101,129,230,36,41,45,44,190,419
1989,20,3120,NYK,New York Knicks,Eddie Lee Wilkins,26.0,71,2.0,584,114,245,0.46,0,1,0.0,114,244,0.47,0.46,61,111,0.55,72,76,148,7,10,16,56,110,289
1989,20,2954,NYK,New York Knicks,Kiki Vandeweghe,30.0,27,0.0,502,97,209,0.46,3,10,0.3,94,199,0.47,0.47,51,56,0.91,15,21,36,35,12,7,23,38,248
1989,20,2099,NYK,New York Knicks,Pete Myers,25.0,29,0.0,230,25,61,0.41,0,2,0.0,25,59,0.42,0.41,31,44,0.7,12,11,23,46,17,2,19,41,81
1989,20,437,NYK,New York Knicks,Greg Butler,22.0,33,0.0,140,20,48,0.42,0,3,0.0,20,45,0.44,0.42,16,20,0.8,9,19,28,2,1,2,17,28,56
