Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,14,1098,LAL,Los Angeles Lakers,A.C. Green,25.0,82,82.0,2510,401,758,0.53,4,17,0.24,397,741,0.54,0.53,282,359,0.79,258,481,739,103,94,55,119,172,1088
1989,14,2581,LAL,Los Angeles Lakers,Byron Scott,27.0,74,73.0,2605,588,1198,0.49,77,193,0.4,511,1005,0.51,0.52,195,226,0.86,72,230,302,231,114,27,157,181,1448
1989,14,2454,LAL,Los Angeles Lakers,David Rivers,24.0,47,0.0,440,49,122,0.4,1,6,0.17,48,116,0.41,0.41,35,42,0.83,13,30,43,106,23,9,61,50,134
1989,14,3233,LAL,Los Angeles Lakers,James Worthy,27.0,81,81.0,2960,702,1282,0.55,2,23,0.09,700,1259,0.56,0.55,251,321,0.78,169,320,489,288,108,56,182,175,1657
1989,14,1682,LAL,Los Angeles Lakers,Jeff Lamp,29.0,37,0.0,176,27,69,0.39,2,4,0.5,25,65,0.38,0.41,4,5,0.8,6,28,34,15,8,2,16,27,60
1989,14,2,LAL,Los Angeles Lakers,Kareem Abdul-Jabbar,41.0,74,74.0,1695,313,659,0.48,0,3,0.0,313,656,0.48,0.48,122,165,0.74,103,231,334,74,38,85,95,196,748
1989,14,1503,LAL,Los Angeles Lakers,Magic Johnson,29.0,77,77.0,2886,579,1137,0.51,59,188,0.31,520,949,0.55,0.54,513,563,0.91,111,496,607,988,138,22,312,172,1730
1989,14,1953,LAL,Los Angeles Lakers,Mark McNamara,29.0,39,0.0,318,32,64,0.5,0,0,,32,64,0.5,0.5,49,78,0.63,38,62,100,10,4,3,24,51,113
1989,14,603,LAL,Los Angeles Lakers,Michael Cooper,32.0,80,13.0,1943,213,494,0.43,80,210,0.38,133,284,0.47,0.51,81,93,0.87,33,158,191,314,72,32,94,186,587
1989,14,2872,LAL,Los Angeles Lakers,Mychal Thompson,34.0,80,8.0,1994,291,521,0.56,0,1,0.0,291,520,0.56,0.56,156,230,0.68,157,310,467,48,58,59,97,224,738
1989,14,3229,LAL,Los Angeles Lakers,Orlando Woolridge,29.0,74,0.0,1491,231,494,0.47,0,1,0.0,231,493,0.47,0.47,253,343,0.74,81,189,270,58,30,65,103,130,715
1989,14,464,LAL,Los Angeles Lakers,Tony Campbell,26.0,63,2.0,787,158,345,0.46,2,21,0.1,156,324,0.48,0.46,70,83,0.84,53,77,130,47,37,6,62,108,388
