Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,3,1297,NJN,New Jersey Nets,Roy Hinson,27.0,82,39.0,2542,495,1027,0.48,0,2,0.0,495,1025,0.48,0.48,318,420,0.76,152,370,522,71,34,121,165,298,1308
1989,3,588,NJN,New Jersey Nets,Lester Conner,29.0,82,63.0,2532,309,676,0.46,13,37,0.35,296,639,0.46,0.47,212,269,0.79,100,255,355,604,181,5,181,132,843
1989,3,3129,NJN,New Jersey Nets,Buck Williams,28.0,74,72.0,2446,373,702,0.53,0,3,0.0,373,699,0.53,0.53,213,320,0.67,249,447,696,78,61,36,142,223,959
1989,3,2048,NJN,New Jersey Nets,Chris Morris,23.0,76,48.0,2096,414,905,0.46,64,175,0.37,350,730,0.48,0.49,182,254,0.72,188,209,397,119,102,60,190,250,1074
1989,3,1931,NJN,New Jersey Nets,Mike McGee,29.0,80,49.0,2027,434,917,0.47,93,255,0.36,341,662,0.52,0.52,77,144,0.54,73,116,189,116,80,12,124,184,1038
1989,3,482,NJN,New Jersey Nets,Joe Barry Carroll,30.0,64,62.0,1996,363,810,0.45,0,0,,363,810,0.45,0.45,176,220,0.8,118,355,473,105,71,81,143,193,902
1989,3,137,NJN,New Jersey Nets,John Bagley,28.0,68,20.0,1642,200,481,0.42,11,54,0.2,189,427,0.44,0.43,89,123,0.72,36,108,144,391,72,5,159,117,500
1989,3,1322,NJN,New Jersey Nets,Dennis Hopson,23.0,62,36.0,1551,299,714,0.42,4,27,0.15,295,687,0.43,0.42,186,219,0.85,91,111,202,103,70,30,102,150,788
1989,3,1722,NJN,New Jersey Nets,Keith Lee,26.0,57,4.0,840,109,258,0.42,0,2,0.0,109,256,0.43,0.42,53,71,0.75,73,186,259,42,20,33,53,138,271
1989,3,230,NJN,New Jersey Nets,Walter Berry,24.0,29,17.0,556,108,231,0.47,0,0,,108,231,0.47,0.47,43,63,0.68,32,83,115,20,10,13,40,69,259
1989,3,2602,NJN,New Jersey Nets,Charles Shackleford,22.0,60,0.0,484,83,168,0.49,0,1,0.0,83,167,0.5,0.49,21,42,0.5,50,103,153,21,15,18,27,71,187
1989,3,3155,NJN,New Jersey Nets,Kevin Williams,27.0,41,0.0,433,67,168,0.4,1,6,0.17,66,162,0.41,0.4,40,51,0.78,19,31,50,36,25,8,42,74,175
1989,3,978,NJN,New Jersey Nets,Corey Gaines,23.0,32,0.0,337,27,64,0.42,1,5,0.2,26,59,0.44,0.43,12,16,0.75,3,16,19,67,15,1,20,27,67
1989,3,1525,NJN,New Jersey Nets,Bill Jones,22.0,37,0.0,307,50,102,0.49,0,1,0.0,50,101,0.5,0.49,29,43,0.67,20,27,47,20,17,6,18,38,129
1989,3,507,NJN,New Jersey Nets,Ron Cavenall,29.0,5,0.0,16,2,3,0.67,0,0,,2,3,0.67,0.67,2,5,0.4,0,2,2,0,0,2,2,2,6
