Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,10,2075,GSW,Golden State Warriors,Chris Mullin,25.0,82,82.0,3093,830,1630,0.51,23,100,0.23,807,1530,0.53,0.52,493,553,0.89,152,331,483,415,176,39,296,178,2176
1989,10,2447,GSW,Golden State Warriors,Mitch Richmond,23.0,79,79.0,2717,649,1386,0.47,33,90,0.37,616,1296,0.48,0.48,410,506,0.81,158,310,468,334,82,13,269,223,1741
1989,10,994,GSW,Golden State Warriors,Winston Garland,24.0,79,79.0,2661,466,1074,0.43,10,43,0.23,456,1031,0.44,0.44,203,251,0.81,101,227,328,505,175,14,187,216,1145
1989,10,2690,GSW,Golden State Warriors,Larry Smith,31.0,80,78.0,1897,219,397,0.55,0,0,,219,397,0.55,0.55,18,58,0.31,272,380,652,118,61,54,110,248,456
1989,10,1281,GSW,Golden State Warriors,Rod Higgins,29.0,81,1.0,1887,301,633,0.48,66,168,0.39,235,465,0.5,0.53,188,229,0.82,111,265,376,160,39,42,76,172,856
1989,10,282,GSW,Golden State Warriors,Manute Bol,26.0,80,4.0,1769,127,344,0.37,20,91,0.22,107,253,0.42,0.4,40,66,0.61,116,346,462,27,11,345,79,226,314
1989,10,2696,GSW,Golden State Warriors,Otis Smith,25.0,80,5.0,1597,311,715,0.44,7,37,0.19,304,678,0.45,0.44,174,218,0.8,128,202,330,140,88,40,129,165,803
1989,10,2822,GSW,Golden State Warriors,Terry Teagle,28.0,66,41.0,1569,409,859,0.48,2,12,0.17,407,847,0.48,0.48,182,225,0.81,110,153,263,96,79,17,116,173,1002
1989,10,2549,GSW,Golden State Warriors,Ralph Sampson,28.0,61,36.0,1086,164,365,0.45,3,8,0.38,161,357,0.45,0.45,62,95,0.65,105,202,307,77,31,65,90,170,393
1989,10,45,GSW,Golden State Warriors,Steve Alford,24.0,57,3.0,868,145,313,0.46,20,53,0.38,125,260,0.48,0.5,49,59,0.83,10,59,69,83,44,3,44,54,359
1989,10,2737,GSW,Golden State Warriors,John Starks,23.0,36,0.0,316,51,125,0.41,10,26,0.38,41,99,0.41,0.45,34,52,0.65,15,26,41,27,23,3,39,36,146
1989,10,956,GSW,Golden State Warriors,Tellis Frank,23.0,32,2.0,245,34,91,0.37,0,1,0.0,34,90,0.38,0.37,39,51,0.76,26,35,61,15,14,6,29,59,107
1989,10,1923,GSW,Golden State Warriors,Ben McDonald,26.0,11,0.0,103,13,19,0.68,0,0,,13,19,0.68,0.68,9,15,0.6,4,8,12,5,4,0,3,11,35
1989,10,3100,GSW,Golden State Warriors,Jerome Whitehead,32.0,5,0.0,42,3,6,0.5,0,0,,3,6,0.5,0.5,1,2,0.5,0,5,5,2,1,0,2,8,7
1989,10,1071,GSW,Golden State Warriors,Orlando Graham,23.0,7,0.0,22,3,10,0.3,0,0,,3,10,0.3,0.3,2,4,0.5,8,3,11,0,0,0,2,6,8
1989,10,2775,GSW,Golden State Warriors,John Stroeder,30.0,4,0.0,20,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,5,9,14,3,0,2,2,1,4
1989,10,1558,GSW,Golden State Warriors,Shelton Jones,22.0,2,0.0,13,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,2,0,2,2,3,0,1,0,6
