Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,8,DEN,Denver Nuggets,Alex English,35.0,82,82.0,2990,924,1881,0.49,2,8,0.25,922,1873,0.49,0.49,325,379,0.86,148,178,326,383,66,12,198,174,2175,863
1989,8,DEN,Denver Nuggets,Michael Adams,26.0,77,77.0,2787,468,1082,0.43,166,466,0.36,302,616,0.49,0.51,322,393,0.82,71,212,283,490,166,11,180,149,1424,16
1989,8,DEN,Denver Nuggets,Fat Lever,28.0,71,71.0,2745,558,1221,0.46,23,66,0.35,535,1155,0.46,0.47,270,344,0.78,187,475,662,559,195,20,157,178,1409,1740
1989,8,DEN,Denver Nuggets,Danny Schayes,29.0,76,64.0,1918,317,607,0.52,3,9,0.33,314,598,0.52,0.52,332,402,0.83,142,358,500,105,42,81,160,320,969,2568
1989,8,DEN,Denver Nuggets,Wayne Cooper,32.0,79,72.0,1864,220,444,0.5,1,4,0.25,219,440,0.5,0.5,79,106,0.74,212,407,619,78,36,211,73,302,520,604
1989,8,DEN,Denver Nuggets,Walter Davis,34.0,81,0.0,1857,536,1076,0.5,20,69,0.29,516,1007,0.51,0.51,175,199,0.88,41,110,151,190,72,5,132,187,1267,702
1989,8,DEN,Denver Nuggets,Elston Turner,29.0,78,12.0,1746,151,353,0.43,2,7,0.29,149,346,0.43,0.43,33,56,0.59,109,178,287,144,90,8,60,209,337,2923
1989,8,DEN,Denver Nuggets,Blair Rasmussen,26.0,77,22.0,1308,257,577,0.44,0,0,,257,577,0.44,0.44,69,81,0.85,105,182,287,49,29,41,49,194,583,2398
1989,8,DEN,Denver Nuggets,Bill Hanzlik,31.0,41,0.0,701,66,151,0.44,1,5,0.2,65,146,0.44,0.44,68,87,0.78,18,75,93,86,25,5,53,82,201,1177
1989,8,DEN,Denver Nuggets,Jerome Lane,22.0,54,1.0,550,109,256,0.43,0,7,0.0,109,249,0.44,0.43,43,112,0.38,87,113,200,60,20,4,50,105,261,1689
1989,8,DEN,Denver Nuggets,Dave Greenwood,31.0,29,3.0,491,62,148,0.42,0,0,,62,148,0.42,0.42,48,71,0.68,48,116,164,41,17,28,36,78,172,1119
1989,8,DEN,Denver Nuggets,Darwin Cook,30.0,30,4.0,386,71,163,0.44,2,10,0.2,69,153,0.45,0.44,17,22,0.77,13,35,48,43,28,6,26,44,161,593
1989,8,DEN,Denver Nuggets,Eddie Hughes,28.0,26,1.0,224,28,64,0.44,7,22,0.32,21,42,0.5,0.49,7,12,0.58,6,13,19,35,17,2,11,30,70,1352
1989,8,DEN,Denver Nuggets,Calvin Natt,32.0,14,0.0,168,22,50,0.44,0,1,0.0,22,49,0.45,0.44,22,31,0.71,12,34,46,7,6,1,11,13,66,2115
1989,8,DEN,Denver Nuggets,Jay Vincent,29.0,5,1.0,95,13,38,0.34,1,2,0.5,12,36,0.33,0.36,5,9,0.56,2,16,18,5,1,1,5,11,32,2972
1989,8,DEN,Denver Nuggets,Wayne Englestad,22.0,11,0.0,50,11,29,0.38,0,0,,11,29,0.38,0.38,6,10,0.6,5,11,16,7,1,0,3,12,28,861
