Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
49,193.0,2.0,562.0,3.15,9.25,0.34,1.08,3.72,0.29,2.05,5.6,0.37,1.95,3.08,0.63,0.98,2.62,3.58,5.65,1.32,0.32,2.7,3.32,9.27
