Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,23.0,NJN,NBA,PF,6.0,0.0,14.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0
2003,24.0,NJN,NBA,PF,7.0,0.0,20.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0
2004,25.0,NJN,NBA,PF,9.0,0.0,73.0,11.0,17.0,0.647,5.0,6.0,0.833,6.0,11.0,0.545,0.794,3.0,6.0,0.5,7.0,5.0,12.0,1.0,3.0,0.0,4.0,15.0,30.0
2005,26.0,NJN,NBA,PF,4.0,3.0,61.0,2.0,11.0,0.182,1.0,4.0,0.25,1.0,7.0,0.143,0.227,4.0,4.0,1.0,2.0,5.0,7.0,2.0,1.0,2.0,4.0,6.0,9.0
2009,30.0,BOS,NBA,C,12.0,0.0,246.0,22.0,52.0,0.423,13.0,29.0,0.448,9.0,23.0,0.391,0.548,4.0,4.0,1.0,7.0,19.0,26.0,12.0,2.0,5.0,5.0,43.0,61.0
2010,31.0,BOS,NBA,PF,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
